7.000, 22.60251
7.005, 22.59136
7.010, 22.58006
7.015, 22.56888
7.020, 22.55778
7.025, 22.54674
7.030, 22.53573
7.035, 22.52472
7.040, 22.51367
7.045, 22.50259
7.050, 22.49145
7.055, 22.48027
7.060, 22.46908
7.065, 22.45790
7.070, 22.44676
7.075, 22.43571
7.080, 22.42478
7.085, 22.41400
7.090, 22.40340
7.095, 22.39300
7.100, 22.38281
7.105, 22.37286
7.110, 22.36313
7.115, 22.35365
7.120, 22.34441
7.125, 22.33540
7.130, 22.32662
7.135, 22.31807
7.140, 22.30972
7.145, 22.30158
7.150, 22.29363
7.155, 22.28586
7.160, 22.27825
7.165, 22.27080
7.170, 22.26349
7.175, 22.25631
7.180, 22.24925
7.185, 22.24231
7.190, 22.23549
7.195, 22.22879
7.200, 22.22221
7.205, 22.21575
7.210, 22.20942
7.215, 22.20324
7.220, 22.19721
7.225, 22.19134
7.230, 22.18564
7.235, 22.18013
7.240, 22.17481
7.245, 22.16968
7.250, 22.16477
7.255, 22.16007
7.260, 22.15559
7.265, 22.15134
7.270, 22.14731
7.275, 22.14353
7.280, 22.13998
7.285, 22.13667
7.290, 22.13361
7.295, 22.13080
7.300, 22.12823
7.305, 22.12592
7.310, 22.12386
7.315, 22.12205
7.320, 22.12049
7.325, 22.11919
7.330, 22.11815
7.335, 22.11737
7.340, 22.11685
7.345, 22.11659
7.350, 22.11659
7.355, 22.11686
7.360, 22.11738
7.365, 22.11818
7.370, 22.11924
7.375, 22.12056
7.380, 22.12216
7.385, 22.12402
7.390, 22.12615
7.395, 22.12854
7.400, 22.13121
7.405, 22.13414
7.410, 22.13734
7.415, 22.13990
7.420, 22.14196
7.425, 22.13832
7.430, 22.13482
7.435, 22.13158
7.440, 22.12860
7.445, 22.12488
7.450, 22.11312
7.455, 22.10053
7.460, 22.08817
7.465, 22.07603
7.470, 22.06410
7.475, 22.05237
7.480, 22.04083
7.485, 22.02946
7.490, 22.01825
7.495, 22.00718
7.500, 21.99625
7.505, 21.98543
7.510, 21.97473
7.515, 21.96414
7.520, 21.95366
7.525, 21.94329
7.530, 21.93306
7.535, 21.92296
7.540, 21.91301
7.545, 21.90324
7.550, 21.89364
7.555, 21.88425
7.560, 21.87508
7.565, 21.86613
7.570, 21.85744
7.575, 21.84901
7.580, 21.84088
7.585, 21.83307
7.590, 21.82562
7.595, 21.81859
7.600, 21.81203
7.605, 21.80602
7.610, 21.80063
7.615, 21.79590
7.620, 21.79188
7.625, 21.78855
7.630, 21.78586
7.635, 21.78376
7.640, 21.78218
7.645, 21.78103
7.650, 21.78027
7.655, 21.77984
7.660, 21.77970
7.665, 21.77984
7.670, 21.78022
7.675, 21.77791
7.680, 21.77528
7.685, 21.77289
7.690, 21.77071
7.695, 21.76876
7.700, 21.76704
7.705, 21.76554
7.710, 21.76427
7.715, 21.76322
7.720, 21.76241
7.725, 21.76182
7.730, 21.76146
7.735, 21.76134
7.740, 21.76144
7.745, 21.76179
7.750, 21.76236
7.755, 21.76318
7.760, 21.76423
7.765, 21.76552
7.770, 21.76705
7.775, 21.76882
7.780, 21.77083
7.785, 21.77310
7.790, 21.77561
7.795, 21.77837
7.800, 21.78139
7.805, 21.78466
7.810, 21.78820
7.815, 21.79201
7.820, 21.79609
7.825, 21.80044
7.830, 21.80508
7.835, 21.81002
7.840, 21.81266
7.845, 21.81350
7.850, 21.81465
7.855, 21.81612
7.860, 21.81793
7.865, 21.82008
7.870, 21.82258
7.875, 21.82544
7.880, 21.82867
7.885, 21.83227
7.890, 21.83624
7.895, 21.84059
7.900, 21.84435
7.905, 21.84533
7.910, 21.84668
7.915, 21.84839
7.920, 21.85046
7.925, 21.84764
7.930, 21.84511
7.935, 21.84291
7.940, 21.84104
7.945, 21.83948
7.950, 21.83822
7.955, 21.83727
7.960, 21.83660
7.965, 21.83622
7.970, 21.83612
7.975, 21.83629
7.980, 21.83673
7.985, 21.83744
7.990, 21.83841
7.995, 21.83964
8.000, 21.84113
8.005, 21.84288
8.010, 21.84489
8.015, 21.84715
8.020, 21.84967
8.025, 21.85244
8.030, 21.85547
8.035, 21.85875
8.040, 21.86228
8.045, 21.86607
8.050, 21.87011
8.055, 21.87441
8.060, 21.87896
8.065, 21.88376
8.070, 21.88640
8.075, 21.88892
8.080, 21.89171
8.085, 21.89477
8.090, 21.89811
8.095, 21.90172
8.100, 21.90561
8.105, 21.90801
8.110, 21.90581
8.115, 21.90344
8.120, 21.90139
8.125, 21.89966
8.130, 21.89826
8.135, 21.89718
8.140, 21.89642
8.145, 21.89598
8.150, 21.89586
8.155, 21.89605
8.160, 21.89655
8.165, 21.89735
8.170, 21.89844
8.175, 21.89981
8.180, 21.90146
8.185, 21.90337
8.190, 21.90553
8.195, 21.90793
8.200, 21.91055
8.205, 21.91340
8.210, 21.91645
8.215, 21.91971
8.220, 21.92315
8.225, 21.92677
8.230, 21.93057
8.235, 21.93454
8.240, 21.93867
8.245, 21.94296
8.250, 21.94741
8.255, 21.95201
8.260, 21.95676
8.265, 21.96167
8.270, 21.96673
8.275, 21.97022
8.280, 21.96581
8.285, 21.96157
8.290, 21.95748
8.295, 21.95357
8.300, 21.94982
8.305, 21.94625
8.310, 21.94286
8.315, 21.93966
8.320, 21.93664
8.325, 21.93382
8.330, 21.93119
8.335, 21.92877
8.340, 21.92654
8.345, 21.92452
8.350, 21.92271
8.355, 21.92110
8.360, 21.91970
8.365, 21.91850
8.370, 21.91750
8.375, 21.91668
8.380, 21.91603
8.385, 21.91553
8.390, 21.91515
8.395, 21.91484
8.400, 21.91456
8.405, 21.91426
8.410, 21.91386
8.415, 21.91192
8.420, 21.90978
8.425, 21.90745
8.430, 21.90495
8.435, 21.90232
8.440, 21.89961
8.445, 21.89686
8.450, 21.89411
8.455, 21.89138
8.460, 21.88871
8.465, 21.88611
8.470, 21.88360
8.475, 21.88117
8.480, 21.87883
8.485, 21.87659
8.490, 21.87446
8.495, 21.87243
8.500, 21.87053
8.505, 21.86304
8.510, 21.85169
8.515, 21.84050
8.520, 21.82950
8.525, 21.81869
8.530, 21.80809
8.535, 21.79770
8.540, 21.78754
8.545, 21.77762
8.550, 21.76794
8.555, 21.75853
8.560, 21.74805
8.565, 21.73728
8.570, 21.72682
8.575, 21.71669
8.580, 21.70693
8.585, 21.69757
8.590, 21.68866
8.595, 21.68025
8.600, 21.67238
8.605, 21.66509
8.610, 21.65727
8.615, 21.64766
8.620, 21.63863
8.625, 21.63013
8.630, 21.62211
8.635, 21.61454
8.640, 21.60735
8.645, 21.60051
8.650, 21.59399
8.655, 21.58776
8.660, 21.58180
8.665, 21.57609
8.670, 21.57061
8.675, 21.56536
8.680, 21.56031
8.685, 21.55545
8.690, 21.55075
8.695, 21.54620
8.700, 21.54176
8.705, 21.53741
8.710, 21.53311
8.715, 21.52882
8.720, 21.52449
8.725, 21.52009
8.730, 21.51557
8.735, 21.51090
8.740, 21.50606
8.745, 21.50102
8.750, 21.49578
8.755, 21.48812
8.760, 21.48000
8.765, 21.47174
8.770, 21.46336
8.775, 21.45492
8.780, 21.44645
8.785, 21.43798
8.790, 21.42955
8.795, 21.42119
8.800, 21.41291
8.805, 21.40474
8.810, 21.39668
8.815, 21.38875
8.820, 21.38096
8.825, 21.37331
8.830, 21.36580
8.835, 21.35845
8.840, 21.35124
8.845, 21.34364
8.850, 21.32943
8.855, 21.31539
8.860, 21.30151
8.865, 21.28782
8.870, 21.27431
8.875, 21.26098
8.880, 21.24785
8.885, 21.23490
8.890, 21.22216
8.895, 21.20961
8.900, 21.19726
8.905, 21.18511
8.910, 21.17317
8.915, 21.16143
8.920, 21.14990
8.925, 21.13857
8.930, 21.12715
8.935, 21.11451
8.940, 21.10209
8.945, 21.08988
8.950, 21.07753
8.955, 21.05995
8.960, 21.04258
8.965, 21.02542
8.970, 21.00847
8.975, 20.99174
8.980, 20.97524
8.985, 20.95895
8.990, 20.94290
8.995, 20.92708
9.000, 20.91150
9.005, 20.89617
9.010, 20.88109
9.015, 20.86627
9.020, 20.85172
9.025, 20.83744
9.030, 20.82343
9.035, 20.80971
9.040, 20.79628
9.045, 20.78315
9.050, 20.77031
9.055, 20.75778
9.060, 20.74556
9.065, 20.73366
9.070, 20.72206
9.075, 20.71078
9.080, 20.69982
9.085, 20.68916
9.090, 20.67881
9.095, 20.66878
9.100, 20.65904
9.105, 20.64960
9.110, 20.64045
9.115, 20.63160
9.120, 20.62302
9.125, 20.61472
9.130, 20.60670
9.135, 20.59894
9.140, 20.59145
9.145, 20.58421
9.150, 20.57723
9.155, 20.57051
9.160, 20.56402
9.165, 20.55779
9.170, 20.55179
9.175, 20.54603
9.180, 20.54051
9.185, 20.53523
9.190, 20.53017
9.195, 20.52535
9.200, 20.52076
9.205, 20.51639
9.210, 20.51225
9.215, 20.50834
9.220, 20.50465
9.225, 20.50119
9.230, 20.49795
9.235, 20.49494
9.240, 20.49215
9.245, 20.48958
9.250, 20.48723
9.255, 20.48512
9.260, 20.48322
9.265, 20.48156
9.270, 20.48012
9.275, 20.47891
9.280, 20.47793
9.285, 20.47718
9.290, 20.47667
9.295, 20.47640
9.300, 20.47637
9.305, 20.47659
9.310, 20.47706
9.315, 20.47778
9.320, 20.47877
9.325, 20.48002
9.330, 20.48154
9.335, 20.48333
9.340, 20.48541
9.345, 20.48776
9.350, 20.49040
9.355, 20.49332
9.360, 20.49650
9.365, 20.49992
9.370, 20.50356
9.375, 20.50736
9.380, 20.51129
9.385, 20.51531
9.390, 20.51940
9.395, 20.52358
9.400, 20.52789
9.405, 20.53237
9.410, 20.53707
9.415, 20.54205
9.420, 20.54731
9.425, 20.55289
9.430, 20.55879
9.435, 20.56502
9.440, 20.57157
9.445, 20.57844
9.450, 20.58563
9.455, 20.59313
9.460, 20.60093
9.465, 20.60903
9.470, 20.61742
9.475, 20.62610
9.480, 20.63505
9.485, 20.64428
9.490, 20.65377
9.495, 20.66353
9.500, 20.67354
9.505, 20.68380
9.510, 20.69431
9.515, 20.70507
9.520, 20.71608
9.525, 20.72732
9.530, 20.73880
9.535, 20.75052
9.540, 20.76247
9.545, 20.77465
9.550, 20.78706
9.555, 20.79970
9.560, 20.81257
9.565, 20.82566
9.570, 20.83327
9.575, 20.83495
9.580, 20.83684
9.585, 20.83896
9.590, 20.84129
9.595, 20.84383
9.600, 20.84659
9.605, 20.84957
9.610, 20.84834
9.615, 20.84703
9.620, 20.84593
9.625, 20.84503
9.630, 20.84434
9.635, 20.84386
9.640, 20.84359
9.645, 20.84352
9.650, 20.83856
9.655, 20.83270
9.660, 20.82704
9.665, 20.82158
9.670, 20.81633
9.675, 20.81128
9.680, 20.80642
9.685, 20.80177
9.690, 20.79731
9.695, 20.79305
9.700, 20.78899
9.705, 20.78513
9.710, 20.78146
9.715, 20.77799
9.720, 20.77471
9.725, 20.77163
9.730, 20.76874
9.735, 20.76605
9.740, 20.76355
9.745, 20.76125
9.750, 20.75914
9.755, 20.75209
9.760, 20.74238
9.765, 20.73287
9.770, 20.72356
9.775, 20.71444
9.780, 20.70553
9.785, 20.69682
9.790, 20.68831
9.795, 20.68001
9.800, 20.67192
9.805, 20.66403
9.810, 20.65636
9.815, 20.64890
9.820, 20.64167
9.825, 20.63465
9.830, 20.62787
9.835, 20.62132
9.840, 20.61500
9.845, 20.60892
9.850, 20.60309
9.855, 20.59751
9.860, 20.59218
9.865, 20.58711
9.870, 20.58230
9.875, 20.57775
9.880, 20.57347
9.885, 20.56946
9.890, 20.56573
9.895, 20.56226
9.900, 20.55907
9.905, 20.55616
9.910, 20.55352
9.915, 20.55115
9.920, 20.54907
9.925, 20.54725
9.930, 20.54571
9.935, 20.54444
9.940, 20.54344
9.945, 20.54270
9.950, 20.54222
9.955, 20.54201
9.960, 20.54205
9.965, 20.54234
9.970, 20.54289
9.975, 20.54368
9.980, 20.54224
9.985, 20.53798
9.990, 20.53396
9.995, 20.53020
10.000, 20.52670
10.005, 20.52348
10.010, 20.52055
10.015, 20.51793
10.020, 20.51564
10.025, 20.51373
10.030, 20.51222
10.035, 20.51113
10.040, 20.51049
10.045, 20.51031
10.050, 20.51060
10.055, 20.51132
10.060, 20.51246
10.065, 20.51398
10.070, 20.51585
10.075, 20.51803
10.080, 20.52049
10.085, 20.52320
10.090, 20.52614
10.095, 20.52930
10.100, 20.53267
10.105, 20.53622
10.110, 20.53996
10.115, 20.54388
10.120, 20.54798
10.125, 20.55225
10.130, 20.55670
10.135, 20.56132
10.140, 20.56611
10.145, 20.57107
10.150, 20.57621
10.155, 20.58153
10.160, 20.58704
10.165, 20.59274
10.170, 20.59864
10.175, 20.60475
10.180, 20.60816
10.185, 20.61114
10.190, 20.61437
10.195, 20.61422
10.200, 20.61311
10.205, 20.61233
10.210, 20.61190
10.215, 20.61184
10.220, 20.61216
10.225, 20.61288
10.230, 20.61399
10.235, 20.61549
10.240, 20.61739
10.245, 20.61966
10.250, 20.62232
10.255, 20.62536
10.260, 20.62878
10.265, 20.62587
10.270, 20.62043
10.275, 20.61537
10.280, 20.61071
10.285, 20.60642
10.290, 20.60252
10.295, 20.59899
10.300, 20.59570
10.305, 20.59033
10.310, 20.58528
10.315, 20.58054
10.320, 20.57610
10.325, 20.57193
10.330, 20.56803
10.335, 20.56438
10.340, 20.56097
10.345, 20.55778
10.350, 20.55480
10.355, 20.55201
10.360, 20.54936
10.365, 20.54683
10.370, 20.54433
10.375, 20.54179
10.380, 20.53911
10.385, 20.53618
10.390, 20.53294
10.395, 20.52939
10.400, 20.52561
10.405, 20.52172
10.410, 20.51456
10.415, 20.50620
10.420, 20.49802
10.425, 20.49009
10.430, 20.48242
10.435, 20.47504
10.440, 20.46797
10.445, 20.45487
10.450, 20.43997
10.455, 20.42537
10.460, 20.41106
10.465, 20.39702
10.470, 20.38325
10.475, 20.36973
10.480, 20.35644
10.485, 20.34339
10.490, 20.33056
10.495, 20.31793
10.500, 20.30551
10.505, 20.29328
10.510, 20.28124
10.515, 20.26938
10.520, 20.25770
10.525, 20.24619
10.530, 20.23486
10.535, 20.22369
10.540, 20.21270
10.545, 20.20188
10.550, 20.19123
10.555, 20.18075
10.560, 20.17044
10.565, 20.16031
10.570, 20.15035
10.575, 20.14057
10.580, 20.13096
10.585, 20.12153
10.590, 20.11228
10.595, 20.10320
10.600, 20.09430
10.605, 20.08557
10.610, 20.07702
10.615, 20.06865
10.620, 20.06046
10.625, 20.05247
10.630, 20.04467
10.635, 20.03709
10.640, 20.02972
10.645, 20.02259
10.650, 20.01570
10.655, 20.00906
10.660, 20.00266
10.665, 19.99651
10.670, 19.99061
10.675, 19.98494
10.680, 19.97951
10.685, 19.97430
10.690, 19.96932
10.695, 19.96456
10.700, 19.96001
10.705, 19.95568
10.710, 19.95155
10.715, 19.94763
10.720, 19.94393
10.725, 19.94042
10.730, 19.93713
10.735, 19.93405
10.740, 19.93118
10.745, 19.92852
10.750, 19.92608
10.755, 19.92385
10.760, 19.92185
10.765, 19.91979
10.770, 19.91013
10.775, 19.90069
10.780, 19.89147
10.785, 19.88249
10.790, 19.87373
10.795, 19.86521
10.800, 19.85692
10.805, 19.84887
10.810, 19.84106
10.815, 19.83349
10.820, 19.82617
10.825, 19.81908
10.830, 19.81225
10.835, 19.80565
10.840, 19.79930
10.845, 19.79319
10.850, 19.78732
10.855, 19.78113
10.860, 19.77220
10.865, 19.76343
10.870, 19.75483
10.875, 19.74638
10.880, 19.73810
10.885, 19.72998
10.890, 19.72203
10.895, 19.71424
10.900, 19.70661
10.905, 19.69916
10.910, 19.69187
10.915, 19.68477
10.920, 19.67784
10.925, 19.67110
10.930, 19.66456
10.935, 19.65823
10.940, 19.65212
10.945, 19.64625
10.950, 19.64066
10.955, 19.63535
10.960, 19.63035
10.965, 19.62570
10.970, 19.62140
10.975, 19.61746
10.980, 19.61388
10.985, 19.61066
10.990, 19.60776
10.995, 19.60518
11.000, 19.60290
11.005, 19.60091
11.010, 19.59918
11.015, 19.59770
11.020, 19.59648
11.025, 19.59551
11.030, 19.59478
11.035, 19.59429
11.040, 19.59405
11.045, 19.59405
11.050, 19.59430
11.055, 19.59482
11.060, 19.59560
11.065, 19.59668
11.070, 19.59805
11.075, 19.59976
11.080, 19.60183
11.085, 19.60429
11.090, 19.60147
11.095, 19.59549
11.100, 19.59001
11.105, 19.58504
11.110, 19.58060
11.115, 19.57667
11.120, 19.57322
11.125, 19.57022
11.130, 19.56762
11.135, 19.56541
11.140, 19.56353
11.145, 19.56196
11.150, 19.56069
11.155, 19.55968
11.160, 19.55892
11.165, 19.55841
11.170, 19.55814
11.175, 19.55810
11.180, 19.55829
11.185, 19.55871
11.190, 19.55936
11.195, 19.55374
11.200, 19.54659
11.205, 19.53967
11.210, 19.53299
11.215, 19.52655
11.220, 19.52036
11.225, 19.51442
11.230, 19.50428
11.235, 19.49416
11.240, 19.48429
11.245, 19.47469
11.250, 19.46535
11.255, 19.45183
11.260, 19.43759
11.265, 19.42359
11.270, 19.40984
11.275, 19.39633
11.280, 19.38307
11.285, 19.37006
11.290, 19.35729
11.295, 19.34476
11.300, 19.33249
11.305, 19.32045
11.310, 19.30866
11.315, 19.29712
11.320, 19.28583
11.325, 19.27478
11.330, 19.26398
11.335, 19.25342
11.340, 19.24312
11.345, 19.23306
11.350, 19.22326
11.355, 19.21372
11.360, 19.20445
11.365, 19.19545
11.370, 19.18674
11.375, 19.17833
11.380, 19.17024
11.385, 19.16251
11.390, 19.15515
11.395, 19.14822
11.400, 19.14175
11.405, 19.13580
11.410, 19.13040
11.415, 19.12561
11.420, 19.12146
11.425, 19.11795
11.430, 19.11508
11.435, 19.10999
11.440, 19.10326
11.445, 19.09706
11.450, 19.09133
11.455, 19.08601
11.460, 19.08106
11.465, 19.07643
11.470, 19.07208
11.475, 19.06797
11.480, 19.06408
11.485, 19.06037
11.490, 19.05683
11.495, 19.05343
11.500, 19.05016
11.505, 19.04701
11.510, 19.04396
11.515, 19.04101
11.520, 19.03815
11.525, 19.03539
11.530, 19.03272
11.535, 19.03015
11.540, 19.02770
11.545, 19.02536
11.550, 19.02316
11.555, 19.02109
11.560, 19.01918
11.565, 19.01430
11.570, 19.00247
11.575, 18.99083
11.580, 18.97937
11.585, 18.96812
11.590, 18.95708
11.595, 18.94626
11.600, 18.93566
11.605, 18.92529
11.610, 18.91516
11.615, 18.90528
11.620, 18.89564
11.625, 18.88625
11.630, 18.87711
11.635, 18.86822
11.640, 18.85958
11.645, 18.85120
11.650, 18.84307
11.655, 18.83519
11.660, 18.82757
11.665, 18.82019
11.670, 18.81305
11.675, 18.80616
11.680, 18.79951
11.685, 18.79310
11.690, 18.78693
11.695, 18.78100
11.700, 18.77530
11.705, 18.76984
11.710, 18.76462
11.715, 18.75964
11.720, 18.75492
11.725, 18.75044
11.730, 18.74624
11.735, 18.74230
11.740, 18.73465
11.745, 18.72539
11.750, 18.71646
11.755, 18.70790
11.760, 18.69970
11.765, 18.69189
11.770, 18.68446
11.775, 18.67743
11.780, 18.67078
11.785, 18.66452
11.790, 18.65864
11.795, 18.65312
11.800, 18.64796
11.805, 18.64313
11.810, 18.63864
11.815, 18.63447
11.820, 18.63062
11.825, 18.62707
11.830, 18.62382
11.835, 18.62086
11.840, 18.61820
11.845, 18.61582
11.850, 18.61373
11.855, 18.61193
11.860, 18.61040
11.865, 18.60916
11.870, 18.60819
11.875, 18.60750
11.880, 18.60709
11.885, 18.60695
11.890, 18.60708
11.895, 18.60748
11.900, 18.60815
11.905, 18.60908
11.910, 18.61029
11.915, 18.61175
11.920, 18.61347
11.925, 18.61546
11.930, 18.61771
11.935, 18.62022
11.940, 18.62298
11.945, 18.62601
11.950, 18.62931
11.955, 18.63288
11.960, 18.63673
11.965, 18.64088
11.970, 18.64533
11.975, 18.65011
11.980, 18.65525
11.985, 18.66077
11.990, 18.66671
11.995, 18.67310
12.000, 18.67999
12.005, 18.68740
12.010, 18.69535
12.015, 18.70386
12.020, 18.71290
12.025, 18.72247
12.030, 18.73253
12.035, 18.74303
12.040, 18.75395
12.045, 18.76524
12.050, 18.77687
12.055, 18.78883
12.060, 18.80108
12.065, 18.81362
12.070, 18.82644
12.075, 18.83952
12.080, 18.85288
12.085, 18.86650
12.090, 18.88040
12.095, 18.89459
12.100, 18.90906
12.105, 18.92385
12.110, 18.93895
12.115, 18.95440
12.120, 18.97022
12.125, 18.98642
12.130, 19.00303
12.135, 19.02007
12.140, 19.03753
12.145, 19.05544
12.150, 19.07377
12.155, 19.09253
12.160, 19.11169
12.165, 19.13123
12.170, 19.15115
12.175, 19.16911
12.180, 19.18427
12.185, 19.19974
12.190, 19.21551
12.195, 19.23157
12.200, 19.24791
12.205, 19.26451
12.210, 19.28138
12.215, 19.29850
12.220, 19.31588
12.225, 19.33350
12.230, 19.35137
12.235, 19.36948
12.240, 19.38782
12.245, 19.40640
12.250, 19.42521
12.255, 19.44424
12.260, 19.46349
12.265, 19.48296
12.270, 19.50262
12.275, 19.52248
12.280, 19.54253
12.285, 19.56274
12.290, 19.58311
12.295, 19.60363
12.300, 19.62427
12.305, 19.64504
12.310, 19.66590
12.315, 19.68685
12.320, 19.70598
12.325, 19.72108
12.330, 19.73625
12.335, 19.74330
12.340, 19.74875
12.345, 19.75429
12.350, 19.75992
12.355, 19.76565
12.360, 19.77149
12.365, 19.77744
12.370, 19.78353
12.375, 19.78976
12.380, 19.79614
12.385, 19.80268
12.390, 19.80940
12.395, 19.81631
12.400, 19.82341
12.405, 19.83071
12.410, 19.83823
12.415, 19.84596
12.420, 19.85393
12.425, 19.86213
12.430, 19.87056
12.435, 19.87924
12.440, 19.88817
12.445, 19.89735
12.450, 19.90679
12.455, 19.91649
12.460, 19.92644
12.465, 19.93666
12.470, 19.94715
12.475, 19.95791
12.480, 19.96894
12.485, 19.98024
12.490, 19.99182
12.495, 20.00353
12.500, 20.01377
12.505, 20.02429
12.510, 20.03510
12.515, 20.04618
12.520, 20.05755
12.525, 20.06920
12.530, 20.08114
12.535, 20.09334
12.540, 20.10583
12.545, 20.11857
12.550, 20.13157
12.555, 20.14480
12.560, 20.15825
12.565, 20.17188
12.570, 20.18568
12.575, 20.19960
12.580, 20.21364
12.585, 20.22777
12.590, 20.24201
12.595, 20.25638
12.600, 20.27091
12.605, 20.28564
12.610, 20.30058
12.615, 20.31577
12.620, 20.33121
12.625, 20.34693
12.630, 20.36291
12.635, 20.37789
12.640, 20.39169
12.645, 20.40571
12.650, 20.41833
12.655, 20.42556
12.660, 20.42861
12.665, 20.43187
12.670, 20.43534
12.675, 20.43901
12.680, 20.44290
12.685, 20.44698
12.690, 20.45128
12.695, 20.45578
12.700, 20.46048
12.705, 20.46539
12.710, 20.47052
12.715, 20.47585
12.720, 20.48139
12.725, 20.48654
12.730, 20.48818
12.735, 20.49003
12.740, 20.49211
12.745, 20.49441
12.750, 20.49693
12.755, 20.49967
12.760, 20.50264
12.765, 20.50583
12.770, 20.50926
12.775, 20.51291
12.780, 20.51679
12.785, 20.52091
12.790, 20.52525
12.795, 20.52984
12.800, 20.53465
12.805, 20.53971
12.810, 20.54500
12.815, 20.55053
12.820, 20.55630
12.825, 20.56232
12.830, 20.56857
12.835, 20.57507
12.840, 20.58182
12.845, 20.58882
12.850, 20.59607
12.855, 20.60357
12.860, 20.61133
12.865, 20.61934
12.870, 20.62762
12.875, 20.63616
12.880, 20.64496
12.885, 20.65404
12.890, 20.66339
12.895, 20.67041
12.900, 20.67699
12.905, 20.68391
12.910, 20.69118
12.915, 20.69882
12.920, 20.70682
12.925, 20.71520
12.930, 20.72395
12.935, 20.73308
12.940, 20.74259
12.945, 20.75247
12.950, 20.76272
12.955, 20.77332
12.960, 20.78428
12.965, 20.79556
12.970, 20.80716
12.975, 20.81906
12.980, 20.83122
12.985, 20.84361
12.990, 20.85618
12.995, 20.86668
13.000, 20.87684
13.005, 20.88695
13.010, 20.89688
13.015, 20.90648
13.020, 20.91560
13.025, 20.92094
13.030, 20.92486
13.035, 20.92794
13.040, 20.93018
13.045, 20.93166
13.050, 20.93250
13.055, 20.93287
13.060, 20.93294
13.065, 20.93284
13.070, 20.93271
13.075, 20.93263
13.080, 20.93269
13.085, 20.93293
13.090, 20.93340
13.095, 20.93411
13.100, 20.93508
13.105, 20.93632
13.110, 20.93783
13.115, 20.93963
13.120, 20.94169
13.125, 20.94404
13.130, 20.94665
13.135, 20.94953
13.140, 20.95268
13.145, 20.95609
13.150, 20.95976
13.155, 20.96369
13.160, 20.96787
13.165, 20.97230
13.170, 20.97699
13.175, 20.98192
13.180, 20.98710
13.185, 20.99253
13.190, 20.99821
13.195, 21.00413
13.200, 21.01030
13.205, 21.01671
13.210, 21.02336
13.215, 21.03026
13.220, 21.03741
13.225, 21.04394
13.230, 21.04805
13.235, 21.05236
13.240, 21.05686
13.245, 21.06154
13.250, 21.06642
13.255, 21.07148
13.260, 21.07673
13.265, 21.08216
13.270, 21.08777
13.275, 21.09357
13.280, 21.09955
13.285, 21.10571
13.290, 21.11206
13.295, 21.11858
13.300, 21.12529
13.305, 21.13219
13.310, 21.13927
13.315, 21.14653
13.320, 21.15398
13.325, 21.16162
13.330, 21.16945
13.335, 21.17747
13.340, 21.18569
13.345, 21.19410
13.350, 21.20163
13.355, 21.20334
13.360, 21.20526
13.365, 21.20738
13.370, 21.20971
13.375, 21.21226
13.380, 21.21502
13.385, 21.21801
13.390, 21.22121
13.395, 21.22464
13.400, 21.22830
13.405, 21.23219
13.410, 21.23632
13.415, 21.24068
13.420, 21.24527
13.425, 21.25011
13.430, 21.25520
13.435, 21.26053
13.440, 21.26610
13.445, 21.27193
13.450, 21.27800
13.455, 21.28343
13.460, 21.28322
13.465, 21.27812
13.470, 21.27327
13.475, 21.26198
13.480, 21.24691
13.485, 21.23211
13.490, 21.21757
13.495, 21.20331
13.500, 21.18931
13.505, 21.17557
13.510, 21.16210
13.515, 21.14890
13.520, 21.13596
13.525, 21.12328
13.530, 21.11088
13.535, 21.09874
13.540, 21.08688
13.545, 21.07530
13.550, 21.06401
13.555, 21.05303
13.560, 21.04239
13.565, 21.03212
13.570, 21.02227
13.575, 21.01291
13.580, 21.00411
13.585, 20.99599
13.590, 20.98866
13.595, 20.98225
13.600, 20.97685
13.605, 20.97253
13.610, 20.96929
13.615, 20.96708
13.620, 20.96580
13.625, 20.96532
13.630, 20.96552
13.635, 20.96628
13.640, 20.96751
13.645, 20.96914
13.650, 20.97112
13.655, 20.97280
13.660, 20.97108
13.665, 20.96962
13.670, 20.96843
13.675, 20.96748
13.680, 20.96677
13.685, 20.96631
13.690, 20.96609
13.695, 20.96612
13.700, 20.96639
13.705, 20.96691
13.710, 20.96768
13.715, 20.96870
13.720, 20.96998
13.725, 20.97151
13.730, 20.97329
13.735, 20.97533
13.740, 20.97762
13.745, 20.98017
13.750, 20.98298
13.755, 20.98604
13.760, 20.98936
13.765, 20.98981
13.770, 20.98853
13.775, 20.98749
13.780, 20.98670
13.785, 20.98615
13.790, 20.98584
13.795, 20.98523
13.800, 20.98114
13.805, 20.97726
13.810, 20.97359
13.815, 20.97013
13.820, 20.96686
13.825, 20.96379
13.830, 20.96091
13.835, 20.95822
13.840, 20.95572
13.845, 20.95342
13.850, 20.95132
13.855, 20.94943
13.860, 20.94775
13.865, 20.94629
13.870, 20.94505
13.875, 20.94404
13.880, 20.94326
13.885, 20.94271
13.890, 20.94240
13.895, 20.94233
13.900, 20.94251
13.905, 20.94293
13.910, 20.94360
13.915, 20.94453
13.920, 20.94570
13.925, 20.94714
13.930, 20.94882
13.935, 20.95077
13.940, 20.95298
13.945, 20.95545
13.950, 20.95817
13.955, 20.96116
13.960, 20.96439
13.965, 20.96788
13.970, 20.97160
13.975, 20.97555
13.980, 20.97972
13.985, 20.98410
13.990, 20.98868
13.995, 20.99347
