8.325, 16.79106
8.350, 16.75030
8.375, 16.70851
8.400, 16.66701
8.425, 16.62646
8.450, 16.58738
8.475, 16.55065
8.500, 16.51703
8.525, 16.48695
8.550, 16.46214
8.575, 16.45306
8.600, 16.47506
8.625, 16.51103
8.650, 16.54134
8.675, 16.55621
8.700, 16.56224
8.725, 16.55853
8.750, 16.55159
8.775, 16.54056
8.800, 16.51456
8.825, 16.47767
8.850, 16.44751
8.875, 16.42609
8.900, 16.41239
8.925, 16.40401
8.950, 16.39783
8.975, 16.38874
9.000, 16.37534
9.025, 16.36222
9.050, 16.34985
9.075, 16.33523
9.100, 16.32357
9.125, 16.31509
9.150, 16.30892
9.175, 16.28752
9.200, 16.25877
9.225, 16.22211
9.250, 16.18927
9.275, 16.16359
9.300, 16.13784
9.325, 16.11639
9.350, 16.10089
9.375, 16.08472
9.400, 16.07638
9.425, 16.07787
9.450, 16.08944
9.475, 16.10893
9.500, 16.13449
9.525, 16.16526
9.550, 16.20066
9.575, 16.23979
9.600, 16.27730
9.625, 16.31163
9.650, 16.34966
9.675, 16.39220
9.700, 16.43965
9.725, 16.47809
9.750, 16.50818
9.775, 16.54346
9.800, 16.58390
9.825, 16.62926
9.850, 16.67915
9.875, 16.73308
9.900, 16.79088
9.925, 16.85325
9.950, 16.92213
9.975, 16.99894
10.000, 17.07418
10.025, 17.15402
10.050, 17.23784
10.075, 17.32517
10.100, 17.40388
10.125, 17.48413
10.150, 17.56819
10.175, 17.65685
10.200, 17.75183
10.225, 17.85530
10.250, 17.96727
10.275, 18.08573
10.300, 18.20719
10.325, 18.32265
10.350, 18.43005
10.375, 18.52364
10.400, 18.60980
10.425, 18.67650
10.450, 18.74631
10.475, 18.82024
10.500, 18.88614
10.525, 18.93997
10.550, 18.98639
10.575, 19.03540
10.600, 19.08832
10.625, 19.14499
10.650, 19.20504
10.675, 19.25051
10.700, 19.27474
10.725, 19.29942
10.750, 19.32315
10.775, 19.31966
10.800, 19.31542
10.825, 19.31981
10.850, 19.33201
10.875, 19.32976
10.900, 19.33195
10.925, 19.34112
10.950, 19.34236
10.975, 19.33272
11.000, 19.32717
11.025, 19.32510
11.050, 19.32622
11.075, 19.32257
11.100, 19.31007
11.125, 19.29983
11.150, 19.29151
11.175, 19.25721
11.200, 19.21805
11.225, 19.15759
11.250, 19.09209
11.275, 19.00452
11.300, 18.91445
11.325, 18.82742
11.350, 18.74338
11.375, 18.66231
11.400, 18.58432
11.425, 18.50732
11.450, 18.42865
11.475, 18.34224
11.500, 18.26180
11.525, 18.18864
11.550, 18.12356
11.575, 18.06573
11.600, 18.01317
11.625, 17.96447
11.650, 17.91929
11.675, 17.87777
11.700, 17.84010
11.725, 17.80633
11.750, 17.77637
11.775, 17.74498
11.800, 17.71575
11.825, 17.68979
11.850, 17.66634
11.875, 17.61880
11.900, 17.55774
11.925, 17.49064
11.950, 17.42634
11.975, 17.36559
12.000, 17.30883
12.025, 17.25624
12.050, 17.20788
12.075, 17.15483
12.100, 17.10420
12.125, 17.05759
12.150, 17.01441
12.175, 16.97375
12.200, 16.93552
12.225, 16.90092
12.250, 16.87114
12.275, 16.83778
12.300, 16.78304
12.325, 16.73341
12.350, 16.68808
12.375, 16.64678
12.400, 16.61021
12.425, 16.57462
12.450, 16.54432
12.475, 16.52069
12.500, 16.50115
12.525, 16.47787
12.550, 16.46068
12.575, 16.45004
12.600, 16.44573
12.625, 16.43236
12.650, 16.40914
12.675, 16.39542
12.700, 16.38764
12.725, 16.37908
12.750, 16.36561
12.775, 16.34873
12.800, 16.33230
12.825, 16.31543
12.850, 16.27745
12.875, 16.22769
12.900, 16.17928
12.925, 16.13714
12.950, 16.10080
12.975, 16.06889
13.000, 16.04168
13.025, 16.01993
13.050, 16.00365
13.075, 15.99268
13.100, 15.98693
13.125, 15.98195
13.150, 15.98068
13.175, 15.98263
13.200, 15.98556
13.225, 15.98854
13.250, 15.99323
13.275, 16.00220
13.300, 16.01735
13.325, 16.03633
13.350, 16.06098
13.375, 16.09031
13.400, 16.11805
13.425, 16.13863
13.450, 16.15240
13.475, 16.16313
13.500, 16.16848
13.525, 16.16491
13.550, 16.16704
13.575, 16.17683
13.600, 16.17976
13.625, 16.19403
13.650, 16.21993
13.675, 16.24800
13.700, 16.27983
13.725, 16.31394
13.750, 16.34770
13.775, 16.37848
13.800, 16.40620
13.825, 16.43361
13.850, 16.46348
13.875, 16.49530
13.900, 16.51628
13.925, 16.53720
13.950, 16.56267
13.975, 16.59002
14.000, 16.61519
14.025, 16.64088
14.050, 16.64964
14.075, 16.66271
14.100, 16.68012
14.125, 16.70212
14.150, 16.72972
14.175, 16.76456
14.200, 16.80590
14.225, 16.85105
14.250, 16.89759
14.275, 16.94401
14.300, 16.98716
14.325, 17.02698
14.350, 17.07005
14.375, 17.11714
14.400, 17.16814
14.425, 17.22134
14.450, 17.26235
14.475, 17.28829
14.500, 17.31715
14.525, 17.35088
14.550, 17.38947
14.575, 17.43277
14.600, 17.47639
14.625, 17.49518
14.650, 17.51889
14.675, 17.54735
14.700, 17.57179
14.725, 17.57380
14.750, 17.57119
14.775, 17.57412
14.800, 17.58372
14.825, 17.59971
14.850, 17.62180
14.875, 17.63455
14.900, 17.63417
14.925, 17.63651
14.950, 17.63960
14.975, 17.64284
15.000, 17.64725
15.025, 17.65370
15.050, 17.66246
15.075, 17.64616
15.100, 17.62951
15.125, 17.61759
15.150, 17.61045
15.175, 17.60501
15.200, 17.59676
15.225, 17.59323
15.250, 17.59441
15.275, 17.60014
15.300, 17.61025
15.325, 17.62462
15.350, 17.64326
15.375, 17.66627
15.400, 17.69377
15.425, 17.72587
15.450, 17.73170
15.475, 17.69791
15.500, 17.66808
15.525, 17.64221
15.550, 17.62040
15.575, 17.60292
15.600, 17.55886
15.625, 17.52535
15.650, 17.50420
15.675, 17.49065
15.700, 17.48274
15.725, 17.48032
15.750, 17.48348
15.775, 17.47650
15.800, 17.46609
15.825, 17.45732
15.850, 17.45108
15.875, 17.44887
15.900, 17.44783
15.925, 17.44803
15.950, 17.45105
15.975, 17.45648
16.000, 17.46355
16.025, 17.47248
16.050, 17.48434
16.075, 17.50034
16.100, 17.52143
16.125, 17.54812
16.150, 17.58041
16.175, 17.60972
16.200, 17.63818
16.225, 17.67369
16.250, 17.71788
16.275, 17.77103
16.300, 17.83253
16.325, 17.90219
16.350, 17.98038
16.375, 18.06122
16.400, 18.13179
16.425, 18.21021
16.450, 18.29531
16.475, 18.38637
16.500, 18.48298
16.525, 18.58484
16.550, 18.69167
16.575, 18.80317
16.600, 18.91902
16.625, 19.02080
16.650, 19.12313
16.675, 19.22815
16.700, 19.33575
16.725, 19.44630
16.750, 19.56000
16.775, 19.66840
16.800, 19.77936
16.825, 19.89815
16.850, 20.01057
16.875, 20.09931
16.900, 20.19301
16.925, 20.27327
16.950, 20.30383
16.975, 20.30057
17.000, 20.29465
17.025, 20.29400
17.050, 20.29800
17.075, 20.29806
17.100, 20.29303
17.125, 20.28847
17.150, 20.28769
17.175, 20.29081
17.200, 20.29599
17.225, 20.29305
17.250, 20.30672
17.275, 20.32527
17.300, 20.34918
17.325, 20.37558
17.350, 20.39025
17.375, 20.39432
17.400, 20.36495
17.425, 20.29101
17.450, 20.21716
17.475, 20.14938
17.500, 20.08733
17.525, 20.00539
17.550, 19.92316
17.575, 19.81057
17.600, 19.69988
17.625, 19.59335
17.650, 19.49118
17.675, 19.39375
17.700, 19.30148
17.725, 19.21476
17.750, 19.13377
17.775, 19.05808
17.800, 18.98613
17.825, 18.91571
17.850, 18.84618
17.875, 18.77906
17.900, 18.71468
17.925, 18.65091
17.950, 18.58704
17.975, 18.52541
18.000, 18.46874
18.025, 18.41818
18.050, 18.37328
18.075, 18.33287
18.100, 18.29589
18.125, 18.26150
18.150, 18.22120
18.175, 18.14833
18.200, 18.07795
18.225, 18.01197
18.250, 17.95103
18.275, 17.89361
18.300, 17.84008
18.325, 17.79140
18.350, 17.72736
18.375, 17.66107
18.400, 17.59985
18.425, 17.54462
18.450, 17.49581
18.475, 17.45327
18.500, 17.41651
18.525, 17.38506
18.550, 17.35862
18.575, 17.33710
18.600, 17.32056
18.625, 17.30905
18.650, 17.30250
18.675, 17.30043
18.700, 17.29741
18.725, 17.27516
18.750, 17.24147
18.775, 17.20764
18.800, 17.17388
18.825, 17.13718
18.850, 17.09747
18.875, 17.05928
18.900, 17.02735
18.925, 16.99674
18.950, 16.96674
18.975, 16.94380
19.000, 16.92690
19.025, 16.90652
19.050, 16.87753
19.075, 16.85697
19.100, 16.84510
19.125, 16.83142
19.150, 16.82186
19.175, 16.81733
19.200, 16.81757
19.225, 16.82004
19.250, 16.82397
19.275, 16.82946
19.300, 16.82267
19.325, 16.81327
19.350, 16.80210
19.375, 16.79118
19.400, 16.75185
19.425, 16.71209
19.450, 16.67699
19.475, 16.64713
19.500, 16.62294
19.525, 16.60481
19.550, 16.59306
19.575, 16.57503
19.600, 16.54122
19.625, 16.51333
19.650, 16.49074
19.675, 16.47299
19.700, 16.45839
19.725, 16.44605
19.750, 16.43822
19.775, 16.43501
19.800, 16.43661
19.825, 16.44315
19.850, 16.45466
19.875, 16.47092
19.900, 16.49165
19.925, 16.51661
19.950, 16.54575
19.975, 16.57771
20.000, 16.58762
20.025, 16.59966
20.050, 16.59286
20.075, 16.58007
20.100, 16.57214
20.125, 16.56945
20.150, 16.57243
20.175, 16.58115
20.200, 16.59468
20.225, 16.61102
20.250, 16.62820
20.275, 16.64620
20.300, 16.66703
20.325, 16.69271
20.350, 16.72391
20.375, 16.75931
20.400, 16.79615
20.425, 16.82984
20.450, 16.85077
20.475, 16.87500
20.500, 16.90427
20.525, 16.93453
20.550, 16.96739
20.575, 17.00731
20.600, 17.05334
20.625, 17.10503
20.650, 17.16254
20.675, 17.17456
20.700, 17.18908
20.725, 17.20977
20.750, 17.21503
20.775, 17.21388
20.800, 17.21213
20.825, 17.21095
20.850, 17.21261
20.875, 17.21892
20.900, 17.22164
20.925, 17.22342
20.950, 17.21868
20.975, 17.19952
21.000, 17.18301
21.025, 17.16899
21.050, 17.15787
21.075, 17.15104
21.100, 17.14666
21.125, 17.13076
21.150, 17.06827
21.175, 17.00950
21.200, 16.95379
21.225, 16.90054
21.250, 16.84830
21.275, 16.79520
21.300, 16.74108
21.325, 16.68852
21.350, 16.64138
21.375, 16.60514
21.400, 16.57626
21.425, 16.56043
21.450, 16.55335
21.475, 16.55371
21.500, 16.55968
21.525, 16.56860
21.550, 16.58306
21.575, 16.60067
21.600, 16.59058
21.625, 16.57413
21.650, 16.55995
21.675, 16.54887
21.700, 16.54143
21.725, 16.53795
21.750, 16.53821
21.775, 16.52272
21.800, 16.50176
21.825, 16.48477
21.850, 16.47145
21.875, 16.46147
21.900, 16.45470
21.925, 16.45124
21.950, 16.45134
21.975, 16.45516
22.000, 16.46223
22.025, 16.47129
22.050, 16.48341
22.075, 16.50268
22.100, 16.52884
22.125, 16.54858
22.150, 16.57174
22.175, 16.59982
22.200, 16.63319
22.225, 16.67512
22.250, 16.73137
22.275, 16.79850
22.300, 16.86479
22.325, 16.93767
22.350, 16.98218
22.375, 17.02900
22.400, 17.07925
22.425, 17.13256
22.450, 17.18826
22.475, 17.24638
22.500, 17.30737
22.525, 17.37111
22.550, 17.43785
22.575, 17.50885
22.600, 17.58572
22.625, 17.66960
22.650, 17.75239
22.675, 17.84227
22.700, 17.93989
22.725, 18.04701
22.750, 18.16895
22.775, 18.30673
22.800, 18.45076
22.825, 18.59493
22.850, 18.74126
22.875, 18.88670
22.900, 19.01530
22.925, 19.14477
22.950, 19.27673
22.975, 19.40390
23.000, 19.51506
23.025, 19.62909
23.050, 19.72954
23.075, 19.81764
23.100, 19.88349
23.125, 19.94703
23.150, 20.00187
23.175, 20.02827
23.200, 20.05628
23.225, 20.08549
23.250, 20.11794
23.275, 20.15512
23.300, 20.19714
23.325, 20.24182
23.350, 20.28425
23.375, 20.32437
23.400, 20.36752
23.425, 20.41495
23.450, 20.45596
23.475, 20.50325
23.500, 20.55547
23.525, 20.59639
23.550, 20.64013
23.575, 20.68712
23.600, 20.73749
23.625, 20.79187
23.650, 20.85157
23.675, 20.91847
23.700, 20.99422
23.725, 21.04956
23.750, 21.06874
23.775, 21.09175
23.800, 21.11795
23.825, 21.14719
23.850, 21.17956
23.875, 21.21530
23.900, 21.25490
23.925, 21.28026
23.950, 21.28321
23.975, 21.29017
24.000, 21.30167
24.025, 21.31544
24.050, 21.32678
24.075, 21.34108
24.100, 21.35674
24.125, 21.36176
24.150, 21.35050
24.175, 21.32061
24.200, 21.28844
24.225, 21.25950
24.250, 21.23408
24.275, 21.20945
24.300, 21.17362
24.325, 21.14323
24.350, 21.11876
24.375, 21.08404
24.400, 21.05308
24.425, 21.03030
24.450, 21.01527
24.475, 20.98845
24.500, 20.96029
24.525, 20.94035
24.550, 20.93062
24.575, 20.93037
24.600, 20.93686
24.625, 20.93199
24.650, 20.93124
24.675, 20.93485
24.700, 20.94218
24.725, 20.95208
24.750, 20.96378
24.775, 20.97740
24.800, 20.95882
24.825, 20.92978
24.850, 20.90393
24.875, 20.88137
24.900, 20.86507
24.925, 20.85531
24.950, 20.85077
24.975, 20.85085
25.000, 20.85541
25.025, 20.86435
25.050, 20.87751
25.075, 20.89458
25.100, 20.91505
25.125, 20.93803
25.150, 20.96055
25.175, 20.95778
25.200, 20.95072
25.225, 20.93440
25.250, 20.90954
25.275, 20.88564
25.300, 20.86376
25.325, 20.84387
25.350, 20.82601
25.375, 20.81035
25.400, 20.79071
25.425, 20.77426
25.450, 20.75694
25.475, 20.74272
25.500, 20.73710
25.525, 20.74339
25.550, 20.76219
25.575, 20.79125
25.600, 20.79829
25.625, 20.80686
25.650, 20.82351
25.675, 20.84697
25.700, 20.87542
25.725, 20.90780
25.750, 20.94422
25.775, 20.98587
25.800, 21.02473
25.825, 21.06299
25.850, 21.10478
25.875, 21.14305
25.900, 21.18263
25.925, 21.21438
25.950, 21.23796
25.975, 21.26770
26.000, 21.28602
26.025, 21.29420
26.050, 21.30328
26.075, 21.31803
26.100, 21.33759
26.125, 21.36126
26.150, 21.37968
26.175, 21.38371
26.200, 21.39055
26.225, 21.40016
26.250, 21.41266
26.275, 21.41592
26.300, 21.39606
26.325, 21.36322
26.350, 21.33414
26.375, 21.30943
26.400, 21.28826
26.425, 21.26412
26.450, 21.24307
26.475, 21.21735
26.500, 21.19549
26.525, 21.17728
26.550, 21.16271
26.575, 21.15177
26.600, 21.14357
26.625, 21.12989
26.650, 21.05609
26.675, 20.95723
26.700, 20.86178
26.725, 20.77669
26.750, 20.70522
26.775, 20.64358
26.800, 20.58418
26.825, 20.51494
26.850, 20.42776
26.875, 20.33364
26.900, 20.24369
26.925, 20.15702
26.950, 20.06804
26.975, 19.98424
27.000, 19.90484
27.025, 19.82987
27.050, 19.75940
27.075, 19.69338
27.100, 19.62696
27.125, 19.55767
27.150, 19.49375
27.175, 19.43462
27.200, 19.37833
27.225, 19.32217
27.250, 19.26413
27.275, 19.20501
27.300, 19.13214
27.325, 19.03115
27.350, 18.93371
27.375, 18.84170
27.400, 18.75568
27.425, 18.67606
27.450, 18.60282
27.475, 18.51114
27.500, 18.40082
27.525, 18.29430
27.550, 18.19167
27.575, 18.09551
27.600, 18.01237
27.625, 17.94910
27.650, 17.89934
27.675, 17.84240
27.700, 17.76877
27.725, 17.69849
27.750, 17.63088
27.775, 17.56643
27.800, 17.50685
27.825, 17.45339
27.850, 17.40638
27.875, 17.35864
27.900, 17.30267
27.925, 17.24757
27.950, 17.18999
27.975, 17.13195
28.000, 17.07655
28.025, 17.02491
28.050, 16.97712
28.075, 16.93307
28.100, 16.89279
28.125, 16.85652
28.150, 16.82463
28.175, 16.79740
28.200, 16.76313
28.225, 16.72226
28.250, 16.68489
28.275, 16.65003
28.300, 16.61712
28.325, 16.58430
28.350, 16.55197
28.375, 16.51894
28.400, 16.45904
28.425, 16.40177
28.450, 16.34891
28.475, 16.30145
28.500, 16.26034
28.525, 16.22696
28.550, 16.20248
28.575, 16.18646
28.600, 16.15907
28.625, 16.11803
28.650, 16.07907
28.675, 16.04375
28.700, 16.01187
28.725, 15.98280
28.750, 15.95265
28.775, 15.92508
28.800, 15.89224
28.825, 15.85080
28.850, 15.80491
28.875, 15.76429
28.900, 15.72859
28.925, 15.69714
28.950, 15.66921
28.975, 15.64443
29.000, 15.62287
29.025, 15.60508
29.050, 15.59285
29.075, 15.58682
29.100, 15.59259
29.125, 15.62049
29.150, 15.64491
29.175, 15.67198
29.200, 15.70641
29.225, 15.74736
29.250, 15.79300
29.275, 15.84033
29.300, 15.88602
29.325, 15.92203
29.350, 15.95660
29.375, 15.99507
29.400, 16.03979
29.425, 16.07349
29.450, 16.11255
29.475, 16.15703
29.500, 16.20408
29.525, 16.25260
29.550, 16.27342
29.575, 16.29150
29.600, 16.31545
29.625, 16.34835
29.650, 16.39363
29.675, 16.45114
29.700, 16.50164
29.725, 16.52733
29.750, 16.55755
29.775, 16.59185
29.800, 16.63012
29.825, 16.67235
29.850, 16.71867
29.875, 16.74016
29.900, 16.76491
29.925, 16.79470
29.950, 16.81696
29.975, 16.83864
30.000, 16.86419
30.025, 16.89194
30.050, 16.92112
30.075, 16.95254
30.100, 16.98738
30.125, 17.02629
30.150, 17.06952
30.175, 17.11732
30.200, 17.16992
30.225, 17.22684
30.250, 17.28486
30.275, 17.33694
30.300, 17.35132
30.325, 17.35873
30.350, 17.37134
30.375, 17.36202
30.400, 17.35895
30.425, 17.36442
30.450, 17.38328
30.475, 17.42039
30.500, 17.47370
30.525, 17.53720
30.550, 17.59814
30.575, 17.64234
30.600, 17.65768
30.625, 17.67546
30.650, 17.69636
30.675, 17.72079
30.700, 17.74896
30.725, 17.78098
30.750, 17.80895
30.775, 17.82788
30.800, 17.85138
30.825, 17.86346
30.850, 17.87245
30.875, 17.88574
30.900, 17.90245
30.925, 17.92176
30.950, 17.94348
30.975, 17.96393
31.000, 17.96462
31.025, 17.95984
31.050, 17.96161
31.075, 17.97123
31.100, 17.98768
31.125, 18.01034
31.150, 18.03961
31.175, 18.07499
31.200, 18.11523
31.225, 18.15932
31.250, 18.20681
31.275, 18.25781
31.300, 18.30300
31.325, 18.34782
31.350, 18.39925
31.375, 18.45750
31.400, 18.52174
31.425, 18.59104
31.450, 18.66512
31.475, 18.74429
31.500, 18.82927
31.525, 18.92073
31.550, 19.01824
31.575, 19.11631
31.600, 19.20553
31.625, 19.28941
31.650, 19.36352
31.675, 19.43911
31.700, 19.51236
31.725, 19.58957
31.750, 19.67325
31.775, 19.76222
31.800, 19.85597
31.825, 19.95448
31.850, 20.05377
31.875, 20.14730
31.900, 20.24481
31.925, 20.34559
31.950, 20.43043
31.975, 20.51297
32.000, 20.59317
32.025, 20.67146
32.050, 20.75029
32.075, 20.83155
32.100, 20.89362
32.125, 20.95607
32.150, 21.02239
32.175, 21.09282
32.200, 21.16767
32.225, 21.24734
32.250, 21.33274
32.275, 21.42506
32.300, 21.52445
32.325, 21.62637
32.350, 21.71260
32.375, 21.79023
32.400, 21.84147
32.425, 21.87744
32.450, 21.90622
32.475, 21.92418
32.500, 21.90091
32.525, 21.87764
32.550, 21.85229
32.575, 21.82284
32.600, 21.79120
32.625, 21.76203
32.650, 21.73727
32.675, 21.70231
32.700, 21.65034
32.725, 21.59927
32.750, 21.55278
32.775, 21.51016
32.800, 21.46872
32.825, 21.41591
32.850, 21.35211
32.875, 21.28348
32.900, 21.21183
32.925, 21.14524
32.950, 21.08392
32.975, 21.02763
33.000, 20.97522
33.025, 20.92502
33.050, 20.87711
33.075, 20.83729
33.100, 20.80796
33.125, 20.77699
33.150, 20.75209
33.175, 20.73179
33.200, 20.71638
33.225, 20.70618
33.250, 20.69053
33.275, 20.67738
33.300, 20.65318
33.325, 20.63140
33.350, 20.61232
33.375, 20.59570
33.400, 20.58096
33.425, 20.56667
33.450, 20.55050
33.475, 20.52605
33.500, 20.50435
33.525, 20.48740
33.550, 20.47608
33.575, 20.47063
33.600, 20.46112
33.625, 20.44209
33.650, 20.42806
33.675, 20.41928
33.700, 20.41660
33.725, 20.39611
33.750, 20.36787
33.775, 20.35069
33.800, 20.34716
33.825, 20.35568
33.850, 20.36852
33.875, 20.36685
33.900, 20.36929
33.925, 20.37620
33.950, 20.38818
33.975, 20.39881
34.000, 20.41068
34.025, 20.42792
34.050, 20.44983
34.075, 20.47083
34.100, 20.48622
34.125, 20.50590
34.150, 20.52943
34.175, 20.55666
34.200, 20.58123
34.225, 20.60468
34.250, 20.64288
34.275, 20.68843
34.300, 20.74570
34.325, 20.78432
34.350, 20.82525
34.375, 20.86889
34.400, 20.91241
34.425, 20.94558
34.450, 20.97846
34.475, 21.00687
34.500, 21.03346
34.525, 21.05965
34.550, 21.07065
34.575, 21.06886
34.600, 21.06367
34.625, 21.05393
34.650, 21.04339
34.675, 21.03703
34.700, 21.04131
34.725, 21.05676
34.750, 21.08483
34.775, 21.11620
34.800, 21.13382
34.825, 21.15654
34.850, 21.17315
34.875, 21.18384
34.900, 21.18447
34.925, 21.18938
34.950, 21.17131
34.975, 21.11888
