17.500, 0.04206
17.512, 0.04109
17.525, 0.03992
17.537, 0.03865
17.550, 0.03744
17.562, 0.03635
17.575, 0.03539
17.587, 0.03461
17.600, 0.03403
17.612, 0.03361
17.625, 0.03326
17.637, 0.03290
17.650, 0.03250
17.662, 0.03202
17.675, 0.03146
17.687, 0.03085
17.700, 0.03026
17.712, 0.02975
17.725, 0.02934
17.737, 0.02901
17.750, 0.02871
17.762, 0.02845
17.775, 0.02823
17.787, 0.02812
17.800, 0.02816
17.812, 0.02839
17.825, 0.02879
17.837, 0.02932
17.850, 0.02991
17.862, 0.03053
17.875, 0.03118
17.887, 0.03185
17.900, 0.03249
17.912, 0.03299
17.925, 0.03336
17.937, 0.03365
17.950, 0.03387
17.962, 0.03395
17.975, 0.03387
17.987, 0.03362
18.000, 0.03325
18.012, 0.03280
18.025, 0.03234
18.038, 0.03198
18.050, 0.03178
18.063, 0.03178
18.075, 0.03198
18.088, 0.03231
18.100, 0.03270
18.113, 0.03310
18.125, 0.03349
18.138, 0.03389
18.150, 0.03430
18.163, 0.03478
18.175, 0.03539
18.188, 0.03616
18.200, 0.03702
18.213, 0.03782
18.225, 0.03838
18.238, 0.03855
18.250, 0.03836
18.263, 0.03801
18.275, 0.03769
18.288, 0.03756
18.300, 0.03762
18.313, 0.03781
18.325, 0.03808
18.338, 0.03843
18.350, 0.03892
18.363, 0.03960
18.375, 0.04043
18.388, 0.04134
18.400, 0.04226
18.413, 0.04315
18.425, 0.04404
18.438, 0.04494
18.450, 0.04588
18.463, 0.04686
18.475, 0.04782
18.488, 0.04867
18.500, 0.04936
18.513, 0.04990
18.525, 0.05034
18.538, 0.05070
18.550, 0.05099
18.563, 0.05120
18.575, 0.05139
18.588, 0.05162
18.600, 0.05192
18.613, 0.05230
18.625, 0.05274
18.638, 0.05328
18.650, 0.05398
18.663, 0.05487
18.675, 0.05591
18.688, 0.05698
18.700, 0.05799
18.713, 0.05888
18.725, 0.05971
18.738, 0.06051
18.750, 0.06128
18.763, 0.06195
18.775, 0.06249
18.788, 0.06288
18.800, 0.06313
18.813, 0.06331
18.825, 0.06346
18.838, 0.06364
18.850, 0.06389
18.863, 0.06421
18.875, 0.06453
18.888, 0.06477
18.900, 0.06487
18.913, 0.06481
18.925, 0.06461
18.938, 0.06430
18.950, 0.06388
18.963, 0.06336
18.975, 0.06278
18.988, 0.06222
19.000, 0.06178
19.013, 0.06151
19.025, 0.06136
19.038, 0.06123
19.050, 0.06098
19.063, 0.06052
19.075, 0.05981
19.088, 0.05890
19.100, 0.05783
19.113, 0.05662
19.125, 0.05530
19.138, 0.05395
19.150, 0.05264
19.163, 0.05140
19.175, 0.05020
19.188, 0.04901
19.200, 0.04776
19.213, 0.04640
19.225, 0.04493
19.238, 0.04342
19.250, 0.04200
19.263, 0.04078
19.275, 0.03983
19.288, 0.03913
19.300, 0.03861
19.313, 0.03818
19.325, 0.03783
19.338, 0.03756
19.350, 0.03744
19.363, 0.03750
19.375, 0.03771
19.388, 0.03801
19.400, 0.03834
19.413, 0.03865
19.425, 0.03896
19.438, 0.03928
19.450, 0.03962
19.463, 0.03997
19.475, 0.04024
19.488, 0.04039
19.500, 0.04040
19.513, 0.04030
19.525, 0.04006
19.538, 0.03971
19.550, 0.03928
19.563, 0.03887
19.575, 0.03852
19.588, 0.03823
19.600, 0.03795
19.613, 0.03764
19.625, 0.03725
19.638, 0.03680
19.650, 0.03632
19.663, 0.03590
19.675, 0.03555
19.688, 0.03530
19.700, 0.03511
19.713, 0.03492
19.725, 0.03470
19.738, 0.03446
19.750, 0.03423
19.763, 0.03403
19.775, 0.03386
19.788, 0.03373
19.800, 0.03366
19.813, 0.03368
19.825, 0.03377
19.838, 0.03390
19.850, 0.03399
19.863, 0.03399
19.875, 0.03390
19.888, 0.03379
19.900, 0.03377
19.913, 0.03394
19.925, 0.03434
19.938, 0.03493
19.950, 0.03557
19.963, 0.03616
19.975, 0.03670
19.988, 0.03729
20.000, 0.03803
20.013, 0.03897
20.025, 0.04008
20.038, 0.04120
20.050, 0.04213
20.063, 0.04274
20.075, 0.04294
20.088, 0.04272
20.100, 0.04211
20.113, 0.04121
20.125, 0.04016
20.138, 0.03911
20.150, 0.03814
20.163, 0.03725
20.175, 0.03637
20.188, 0.03539
20.200, 0.03428
20.213, 0.03306
20.225, 0.03181
20.238, 0.03062
20.250, 0.02959
20.263, 0.02881
20.275, 0.02831
20.288, 0.02811
20.300, 0.02818
20.313, 0.02844
20.325, 0.02884
20.338, 0.02937
20.350, 0.03001
20.363, 0.03076
20.375, 0.03164
20.388, 0.03267
20.400, 0.03390
20.413, 0.03539
20.425, 0.03714
20.438, 0.03906
20.450, 0.04104
20.463, 0.04296
20.475, 0.04471
20.488, 0.04625
20.500, 0.04761
20.513, 0.04887
20.525, 0.05009
20.538, 0.05127
20.550, 0.05241
20.563, 0.05351
20.575, 0.05459
20.588, 0.05567
20.600, 0.05672
20.613, 0.05769
20.625, 0.05853
20.638, 0.05927
20.650, 0.05994
20.663, 0.06060
20.675, 0.06126
20.688, 0.06197
20.700, 0.06270
20.713, 0.06342
20.725, 0.06407
20.738, 0.06457
20.750, 0.06484
20.763, 0.06487
20.775, 0.06477
20.788, 0.06467
20.800, 0.06465
20.813, 0.06469
20.825, 0.06470
20.838, 0.06458
20.850, 0.06425
20.863, 0.06369
20.875, 0.06288
20.888, 0.06183
20.900, 0.06052
20.913, 0.05894
20.925, 0.05710
20.938, 0.05501
20.950, 0.05275
20.963, 0.05042
20.975, 0.04810
20.988, 0.04584
21.000, 0.04364
21.013, 0.04153
21.025, 0.03955
21.038, 0.03776
21.050, 0.03621
21.063, 0.03494
21.075, 0.03395
21.088, 0.03319
21.100, 0.03256
21.113, 0.03201
21.125, 0.03154
21.138, 0.03122
21.150, 0.03113
21.163, 0.03131
21.175, 0.03172
21.188, 0.03229
21.200, 0.03289
21.213, 0.03345
21.225, 0.03395
21.238, 0.03440
21.250, 0.03485
21.263, 0.03535
21.275, 0.03594
21.288, 0.03665
21.300, 0.03746
21.313, 0.03833
21.325, 0.03915
21.338, 0.03983
21.350, 0.04034
21.363, 0.04083
21.375, 0.04142
21.388, 0.04218
21.400, 0.04306
21.413, 0.04397
21.425, 0.04475
21.438, 0.04525
21.450, 0.04539
21.463, 0.04520
21.475, 0.04477
21.488, 0.04423
21.500, 0.04367
21.513, 0.04313
21.525, 0.04264
21.538, 0.04219
21.550, 0.04179
21.563, 0.04148
21.575, 0.04137
21.588, 0.04148
21.600, 0.04174
21.613, 0.04199
21.625, 0.04208
21.638, 0.04200
21.650, 0.04179
21.663, 0.04155
21.675, 0.04130
21.688, 0.04099
21.700, 0.04058
21.713, 0.03996
21.725, 0.03902
21.738, 0.03765
21.750, 0.03586
21.763, 0.03384
21.775, 0.03183
21.788, 0.02992
21.800, 0.02809
21.813, 0.02634
21.825, 0.02475
21.838, 0.02346
21.850, 0.02255
21.863, 0.02199
21.875, 0.02168
21.888, 0.02148
21.900, 0.02131
21.913, 0.02111
21.925, 0.02089
21.938, 0.02070
21.950, 0.02056
21.963, 0.02043
21.975, 0.02023
21.988, 0.01990
22.000, 0.01945
22.013, 0.01893
22.025, 0.01846
22.038, 0.01812
22.050, 0.01793
22.063, 0.01787
22.075, 0.01793
22.088, 0.01813
22.100, 0.01854
22.113, 0.01922
22.125, 0.02015
22.138, 0.02132
22.150, 0.02269
22.163, 0.02427
22.175, 0.02606
22.188, 0.02806
22.200, 0.03020
22.213, 0.03242
22.225, 0.03463
22.238, 0.03677
22.250, 0.03880
22.263, 0.04071
22.275, 0.04249
22.288, 0.04412
22.300, 0.04555
22.313, 0.04674
22.325, 0.04767
22.338, 0.04832
22.350, 0.04873
22.363, 0.04894
22.375, 0.04896
22.388, 0.04883
22.400, 0.04858
22.413, 0.04827
22.425, 0.04793
22.438, 0.04762
22.450, 0.04738
22.463, 0.04729
22.475, 0.04740
22.488, 0.04775
22.500, 0.04832
22.513, 0.04903
22.525, 0.04977
22.538, 0.05048
22.550, 0.05111
22.563, 0.05170
22.575, 0.05220
22.588, 0.05247
22.600, 0.05238
22.613, 0.05189
22.625, 0.05106
22.638, 0.05003
22.650, 0.04892
22.663, 0.04781
22.675, 0.04676
22.688, 0.04580
22.700, 0.04491
22.713, 0.04409
22.725, 0.04339
22.738, 0.04285
22.750, 0.04252
22.763, 0.04243
22.775, 0.04257
22.788, 0.04281
22.800, 0.04305
22.813, 0.04317
22.825, 0.04316
22.838, 0.04299
22.850, 0.04265
22.863, 0.04209
22.875, 0.04129
22.888, 0.04026
22.900, 0.03901
22.913, 0.03752
22.925, 0.03575
22.938, 0.03363
22.950, 0.03125
22.963, 0.02876
22.975, 0.02638
22.988, 0.02430
23.000, 0.02263
23.013, 0.02143
23.025, 0.02070
23.038, 0.02038
23.050, 0.02042
23.063, 0.02075
23.075, 0.02136
23.088, 0.02220
23.100, 0.02324
23.113, 0.02444
23.125, 0.02579
23.138, 0.02726
23.150, 0.02886
23.163, 0.03051
23.175, 0.03217
23.188, 0.03381
23.200, 0.03546
23.213, 0.03713
23.225, 0.03876
23.238, 0.04020
23.250, 0.04131
23.263, 0.04200
23.275, 0.04233
23.288, 0.04247
23.300, 0.04262
23.313, 0.04290
23.325, 0.04339
23.338, 0.04409
23.350, 0.04492
23.363, 0.04576
23.375, 0.04645
23.388, 0.04683
23.400, 0.04684
23.413, 0.04649
23.425, 0.04582
23.438, 0.04492
23.450, 0.04384
23.463, 0.04261
23.475, 0.04118
23.488, 0.03954
23.500, 0.03776
23.513, 0.03591
23.525, 0.03408
23.538, 0.03234
23.550, 0.03078
23.563, 0.02950
23.575, 0.02855
23.588, 0.02792
23.600, 0.02758
23.613, 0.02746
23.625, 0.02749
23.638, 0.02760
23.650, 0.02768
23.663, 0.02764
23.675, 0.02744
23.688, 0.02715
23.700, 0.02690
23.713, 0.02684
23.725, 0.02706
23.738, 0.02764
23.750, 0.02857
23.763, 0.02986
23.775, 0.03149
23.788, 0.03347
23.800, 0.03579
23.813, 0.03835
23.825, 0.04105
23.838, 0.04377
23.850, 0.04650
23.863, 0.04923
23.875, 0.05195
23.888, 0.05462
23.900, 0.05723
23.913, 0.05976
23.925, 0.06214
23.938, 0.06435
23.950, 0.06641
23.963, 0.06837
23.975, 0.07021
23.988, 0.07192
24.000, 0.07344
24.013, 0.07473
24.025, 0.07584
24.038, 0.07677
24.050, 0.07748
24.063, 0.07791
24.075, 0.07803
24.088, 0.07793
24.100, 0.07772
24.113, 0.07750
24.125, 0.07732
24.138, 0.07719
24.150, 0.07708
24.163, 0.07699
24.175, 0.07685
24.188, 0.07661
24.200, 0.07618
24.213, 0.07555
24.225, 0.07477
24.238, 0.07395
24.250, 0.07316
24.263, 0.07247
24.275, 0.07191
24.288, 0.07145
24.300, 0.07100
24.313, 0.07047
24.325, 0.06979
24.338, 0.06895
24.350, 0.06794
24.363, 0.06681
24.375, 0.06560
24.388, 0.06435
24.400, 0.06304
24.413, 0.06166
24.425, 0.06026
24.438, 0.05891
24.450, 0.05768
24.463, 0.05656
24.475, 0.05556
24.488, 0.05464
24.500, 0.05375
24.513, 0.05284
24.525, 0.05193
24.538, 0.05109
24.550, 0.05036
24.563, 0.04981
24.575, 0.04946
24.588, 0.04935
24.600, 0.04946
24.613, 0.04971
24.625, 0.05005
24.638, 0.05045
24.650, 0.05089
24.663, 0.05134
24.675, 0.05175
24.688, 0.05212
24.700, 0.05244
24.713, 0.05272
24.725, 0.05291
24.738, 0.05295
24.750, 0.05285
24.763, 0.05267
24.775, 0.05251
24.788, 0.05240
24.800, 0.05234
24.813, 0.05228
24.825, 0.05212
24.838, 0.05174
24.850, 0.05104
24.863, 0.05000
24.875, 0.04869
24.888, 0.04721
24.900, 0.04567
24.913, 0.04410
24.925, 0.04254
24.938, 0.04100
24.950, 0.03951
24.963, 0.03811
24.975, 0.03681
24.988, 0.03566
25.000, 0.03467
25.013, 0.03387
25.025, 0.03324
25.038, 0.03269
25.050, 0.03212
25.063, 0.03141
25.075, 0.03055
25.088, 0.02963
25.100, 0.02880
25.113, 0.02819
25.125, 0.02788
25.138, 0.02792
25.150, 0.02829
25.163, 0.02897
25.175, 0.02994
25.188, 0.03121
25.200, 0.03274
25.213, 0.03451
25.225, 0.03641
25.238, 0.03831
25.250, 0.04009
25.263, 0.04174
25.275, 0.04331
25.288, 0.04483
25.300, 0.04629
25.313, 0.04770
25.325, 0.04903
25.338, 0.05025
25.350, 0.05130
25.363, 0.05219
25.375, 0.05293
25.388, 0.05354
25.400, 0.05392
25.413, 0.05400
25.425, 0.05371
25.438, 0.05308
25.450, 0.05218
25.463, 0.05115
25.475, 0.05008
25.488, 0.04904
25.500, 0.04801
25.513, 0.04699
25.525, 0.04597
25.538, 0.04495
25.550, 0.04394
25.563, 0.04288
25.575, 0.04179
25.588, 0.04075
25.600, 0.03990
25.613, 0.03928
25.625, 0.03891
25.638, 0.03875
25.650, 0.03871
25.663, 0.03873
25.675, 0.03871
25.688, 0.03864
25.700, 0.03852
25.713, 0.03845
25.725, 0.03847
25.738, 0.03859
25.750, 0.03879
25.763, 0.03907
25.775, 0.03944
25.788, 0.03993
25.800, 0.04057
25.813, 0.04135
25.825, 0.04225
25.838, 0.04326
25.850, 0.04435
25.863, 0.04544
25.875, 0.04643
25.888, 0.04726
25.900, 0.04796
25.913, 0.04861
25.925, 0.04931
25.938, 0.05007
25.950, 0.05083
25.963, 0.05151
25.975, 0.05200
25.988, 0.05220
26.000, 0.05206
26.013, 0.05171
26.025, 0.05131
26.038, 0.05097
26.050, 0.05072
26.063, 0.05056
26.075, 0.05045
26.088, 0.05036
26.100, 0.05021
26.113, 0.04989
26.125, 0.04927
26.138, 0.04837
26.150, 0.04731
26.163, 0.04627
26.175, 0.04538
26.188, 0.04470
26.200, 0.04422
26.213, 0.04391
26.225, 0.04374
26.238, 0.04364
26.250, 0.04356
26.263, 0.04342
26.275, 0.04317
26.288, 0.04283
26.300, 0.04249
26.313, 0.04227
26.325, 0.04228
26.338, 0.04256
26.350, 0.04310
26.363, 0.04386
26.375, 0.04477
26.388, 0.04579
26.400, 0.04691
26.413, 0.04816
26.425, 0.04957
26.438, 0.05106
26.450, 0.05249
26.463, 0.05364
26.475, 0.05442
26.488, 0.05490
26.500, 0.05520
26.513, 0.05539
26.525, 0.05554
26.538, 0.05570
26.550, 0.05588
26.563, 0.05605
26.575, 0.05618
26.588, 0.05619
26.600, 0.05599
26.613, 0.05551
26.625, 0.05475
26.638, 0.05374
26.650, 0.05258
26.663, 0.05130
26.675, 0.04992
26.688, 0.04840
26.700, 0.04675
26.713, 0.04502
26.725, 0.04328
26.738, 0.04153
26.750, 0.03975
26.763, 0.03791
26.775, 0.03601
26.788, 0.03406
26.800, 0.03207
26.813, 0.03012
26.825, 0.02834
26.838, 0.02686
26.850, 0.02571
26.863, 0.02491
26.875, 0.02441
26.888, 0.02425
26.900, 0.02444
26.913, 0.02494
26.925, 0.02565
26.938, 0.02649
26.950, 0.02739
26.963, 0.02837
26.975, 0.02942
26.988, 0.03049
27.000, 0.03141
27.013, 0.03220
27.025, 0.03292
27.038, 0.03361
27.050, 0.03424
27.063, 0.03477
27.075, 0.03515
27.088, 0.03538
27.100, 0.03556
27.113, 0.03579
27.125, 0.03614
27.138, 0.03656
27.150, 0.03691
27.163, 0.03710
27.175, 0.03718
27.188, 0.03726
27.200, 0.03741
27.213, 0.03769
27.225, 0.03809
27.238, 0.03858
27.250, 0.03913
27.263, 0.03971
27.275, 0.04031
27.288, 0.04084
27.300, 0.04126
27.313, 0.04154
27.325, 0.04170
27.338, 0.04177
27.350, 0.04183
27.363, 0.04195
27.375, 0.04219
27.388, 0.04258
27.400, 0.04310
27.413, 0.04365
27.425, 0.04416
27.438, 0.04460
27.450, 0.04500
27.463, 0.04542
27.475, 0.04591
27.488, 0.04651
27.500, 0.04722
27.513, 0.04799
27.525, 0.04873
27.538, 0.04931
27.550, 0.04965
27.563, 0.04975
27.575, 0.04968
27.588, 0.04954
27.600, 0.04938
27.613, 0.04922
27.625, 0.04911
27.638, 0.04908
27.650, 0.04912
27.663, 0.04923
27.675, 0.04942
27.688, 0.04965
27.700, 0.04982
27.713, 0.04987
27.725, 0.04980
27.738, 0.04966
27.750, 0.04956
27.763, 0.04959
27.775, 0.04976
27.788, 0.05009
27.800, 0.05055
27.813, 0.05107
27.825, 0.05164
27.838, 0.05224
27.850, 0.05289
27.863, 0.05358
27.875, 0.05429
27.888, 0.05502
27.900, 0.05573
27.913, 0.05631
27.925, 0.05669
27.938, 0.05684
27.950, 0.05680
27.963, 0.05666
27.975, 0.05650
27.988, 0.05637
28.000, 0.05624
28.013, 0.05608
28.025, 0.05583
28.038, 0.05552
28.050, 0.05515
28.063, 0.05477
28.075, 0.05440
28.088, 0.05407
28.100, 0.05378
28.113, 0.05350
28.125, 0.05324
28.138, 0.05296
28.150, 0.05265
28.163, 0.05225
28.175, 0.05174
28.188, 0.05114
28.200, 0.05047
28.213, 0.04971
28.225, 0.04881
28.238, 0.04777
28.250, 0.04663
28.263, 0.04545
28.275, 0.04421
28.288, 0.04289
28.300, 0.04148
28.313, 0.04003
28.325, 0.03862
28.338, 0.03728
28.350, 0.03602
28.363, 0.03481
28.375, 0.03362
28.388, 0.03247
28.400, 0.03140
28.413, 0.03048
28.425, 0.02975
28.438, 0.02920
28.450, 0.02883
28.463, 0.02858
28.475, 0.02842
28.488, 0.02828
28.500, 0.02813
28.513, 0.02800
28.525, 0.02792
28.538, 0.02796
28.550, 0.02818
28.563, 0.02863
28.575, 0.02934
28.588, 0.03025
28.600, 0.03132
28.613, 0.03249
28.625, 0.03376
28.638, 0.03512
28.650, 0.03655
28.663, 0.03795
28.675, 0.03925
28.688, 0.04041
28.700, 0.04142
28.713, 0.04226
28.725, 0.04291
28.738, 0.04336
28.750, 0.04361
28.763, 0.04373
28.775, 0.04384
28.788, 0.04404
28.800, 0.04440
28.813, 0.04486
28.825, 0.04534
28.838, 0.04569
28.850, 0.04585
28.863, 0.04585
28.875, 0.04576
28.888, 0.04566
28.900, 0.04562
28.913, 0.04572
28.925, 0.04598
28.938, 0.04636
28.950, 0.04676
28.963, 0.04710
28.975, 0.04743
28.988, 0.04783
29.000, 0.04830
29.013, 0.04877
29.025, 0.04918
29.038, 0.04947
29.050, 0.04959
29.063, 0.04954
29.075, 0.04934
29.088, 0.04905
29.100, 0.04875
29.113, 0.04844
29.125, 0.04812
29.138, 0.04776
29.150, 0.04731
29.163, 0.04671
29.175, 0.04594
29.188, 0.04501
29.200, 0.04391
29.213, 0.04269
29.225, 0.04136
29.238, 0.03996
29.250, 0.03847
29.263, 0.03688
29.275, 0.03517
29.288, 0.03337
29.300, 0.03158
29.313, 0.02993
29.325, 0.02851
29.338, 0.02734
29.350, 0.02637
29.363, 0.02553
29.375, 0.02473
29.388, 0.02398
29.400, 0.02333
29.413, 0.02292
29.425, 0.02282
29.438, 0.02309
29.450, 0.02368
29.463, 0.02447
29.475, 0.02525
29.488, 0.02584
29.500, 0.02613
29.513, 0.02613
29.525, 0.02587
29.538, 0.02541
29.550, 0.02487
29.563, 0.02434
29.575, 0.02391
29.588, 0.02359
29.600, 0.02337
29.613, 0.02323
29.625, 0.02323
29.638, 0.02347
29.650, 0.02404
29.663, 0.02491
29.675, 0.02594
29.688, 0.02694
29.700, 0.02781
29.713, 0.02858
29.725, 0.02932
29.738, 0.03013
29.750, 0.03108
29.763, 0.03213
29.775, 0.03321
29.788, 0.03417
29.800, 0.03491
29.813, 0.03536
29.825, 0.03554
29.838, 0.03554
29.850, 0.03546
29.863, 0.03542
29.875, 0.03555
29.888, 0.03590
29.900, 0.03647
29.913, 0.03713
29.925, 0.03774
29.938, 0.03809
29.950, 0.03808
29.963, 0.03771
29.975, 0.03708
29.988, 0.03634
