17.500, 0.03611
17.512, 0.03630
17.525, 0.03636
17.537, 0.03630
17.550, 0.03622
17.562, 0.03617
17.575, 0.03621
17.587, 0.03634
17.600, 0.03651
17.612, 0.03671
17.625, 0.03691
17.637, 0.03712
17.650, 0.03735
17.662, 0.03755
17.675, 0.03764
17.687, 0.03751
17.700, 0.03710
17.712, 0.03646
17.725, 0.03571
17.737, 0.03494
17.750, 0.03418
17.762, 0.03339
17.775, 0.03259
17.787, 0.03186
17.800, 0.03129
17.812, 0.03096
17.825, 0.03081
17.837, 0.03073
17.850, 0.03056
17.862, 0.03021
17.875, 0.02968
17.887, 0.02905
17.900, 0.02843
17.912, 0.02794
17.925, 0.02766
17.937, 0.02765
17.950, 0.02786
17.962, 0.02820
17.975, 0.02854
17.987, 0.02875
18.000, 0.02876
18.012, 0.02855
18.025, 0.02818
18.038, 0.02771
18.050, 0.02718
18.063, 0.02659
18.075, 0.02597
18.088, 0.02531
18.100, 0.02465
18.113, 0.02399
18.125, 0.02334
18.138, 0.02270
18.150, 0.02206
18.163, 0.02149
18.175, 0.02105
18.188, 0.02081
18.200, 0.02083
18.213, 0.02115
18.225, 0.02178
18.238, 0.02274
18.250, 0.02399
18.263, 0.02547
18.275, 0.02711
18.288, 0.02880
18.300, 0.03048
18.313, 0.03207
18.325, 0.03351
18.338, 0.03470
18.350, 0.03557
18.363, 0.03607
18.375, 0.03627
18.388, 0.03629
18.400, 0.03632
18.413, 0.03649
18.425, 0.03689
18.438, 0.03753
18.450, 0.03842
18.463, 0.03951
18.475, 0.04075
18.488, 0.04207
18.500, 0.04344
18.513, 0.04489
18.525, 0.04640
18.538, 0.04791
18.550, 0.04935
18.563, 0.05075
18.575, 0.05217
18.588, 0.05369
18.600, 0.05530
18.613, 0.05697
18.625, 0.05864
18.638, 0.06021
18.650, 0.06159
18.663, 0.06273
18.675, 0.06372
18.688, 0.06465
18.700, 0.06560
18.713, 0.06662
18.725, 0.06773
18.738, 0.06894
18.750, 0.07021
18.763, 0.07150
18.775, 0.07278
18.788, 0.07404
18.800, 0.07529
18.813, 0.07654
18.825, 0.07778
18.838, 0.07895
18.850, 0.07994
18.863, 0.08064
18.875, 0.08095
18.888, 0.08081
18.900, 0.08025
18.913, 0.07932
18.925, 0.07815
18.938, 0.07680
18.950, 0.07533
18.963, 0.07377
18.975, 0.07215
18.988, 0.07048
19.000, 0.06875
19.013, 0.06698
19.025, 0.06516
19.038, 0.06332
19.050, 0.06150
19.063, 0.05975
19.075, 0.05814
19.088, 0.05668
19.100, 0.05535
19.113, 0.05410
19.125, 0.05290
19.138, 0.05173
19.150, 0.05062
19.163, 0.04955
19.175, 0.04852
19.188, 0.04752
19.200, 0.04659
19.213, 0.04578
19.225, 0.04513
19.238, 0.04466
19.250, 0.04432
19.263, 0.04403
19.275, 0.04377
19.288, 0.04352
19.300, 0.04329
19.313, 0.04309
19.325, 0.04292
19.338, 0.04275
19.350, 0.04257
19.363, 0.04241
19.375, 0.04224
19.388, 0.04202
19.400, 0.04165
19.413, 0.04108
19.425, 0.04034
19.438, 0.03953
19.450, 0.03874
19.463, 0.03806
19.475, 0.03748
19.488, 0.03701
19.500, 0.03664
19.513, 0.03638
19.525, 0.03629
19.538, 0.03641
19.550, 0.03676
19.563, 0.03734
19.575, 0.03806
19.588, 0.03880
19.600, 0.03943
19.613, 0.03988
19.625, 0.04020
19.638, 0.04047
19.650, 0.04075
19.663, 0.04112
19.675, 0.04162
19.688, 0.04227
19.700, 0.04309
19.713, 0.04403
19.725, 0.04506
19.738, 0.04608
19.750, 0.04695
19.763, 0.04757
19.775, 0.04797
19.788, 0.04828
19.800, 0.04860
19.813, 0.04896
19.825, 0.04934
19.838, 0.04970
19.850, 0.05008
19.863, 0.05046
19.875, 0.05077
19.888, 0.05092
19.900, 0.05084
19.913, 0.05054
19.925, 0.05011
19.938, 0.04968
19.950, 0.04938
19.963, 0.04925
19.975, 0.04930
19.988, 0.04947
20.000, 0.04966
20.013, 0.04977
20.025, 0.04972
20.038, 0.04947
20.050, 0.04904
20.063, 0.04848
20.075, 0.04785
20.088, 0.04715
20.100, 0.04642
20.113, 0.04566
20.125, 0.04488
20.138, 0.04406
20.150, 0.04317
20.163, 0.04221
20.175, 0.04118
20.188, 0.04009
20.200, 0.03900
20.213, 0.03798
20.225, 0.03711
20.238, 0.03644
20.250, 0.03601
20.263, 0.03581
20.275, 0.03585
20.288, 0.03610
20.300, 0.03655
20.313, 0.03713
20.325, 0.03780
20.338, 0.03848
20.350, 0.03918
20.363, 0.03996
20.375, 0.04088
20.388, 0.04196
20.400, 0.04315
20.413, 0.04437
20.425, 0.04552
20.438, 0.04649
20.450, 0.04721
20.463, 0.04763
20.475, 0.04774
20.488, 0.04756
20.500, 0.04712
20.513, 0.04651
20.525, 0.04577
20.538, 0.04496
20.550, 0.04410
20.563, 0.04322
20.575, 0.04235
20.588, 0.04157
20.600, 0.04091
20.613, 0.04042
20.625, 0.04006
20.638, 0.03980
20.650, 0.03960
20.663, 0.03941
20.675, 0.03923
20.688, 0.03903
20.700, 0.03880
20.713, 0.03849
20.725, 0.03808
20.738, 0.03755
20.750, 0.03690
20.763, 0.03615
20.775, 0.03538
20.788, 0.03468
20.800, 0.03414
20.813, 0.03385
20.825, 0.03379
20.838, 0.03393
20.850, 0.03414
20.863, 0.03434
20.875, 0.03448
20.888, 0.03455
20.900, 0.03458
20.913, 0.03460
20.925, 0.03461
20.938, 0.03461
20.950, 0.03459
20.963, 0.03457
20.975, 0.03461
20.988, 0.03477
21.000, 0.03508
21.013, 0.03558
21.025, 0.03623
21.038, 0.03694
21.050, 0.03764
21.063, 0.03827
21.075, 0.03886
21.088, 0.03942
21.100, 0.03997
21.113, 0.04053
21.125, 0.04114
21.138, 0.04182
21.150, 0.04258
21.163, 0.04338
21.175, 0.04419
21.188, 0.04494
21.200, 0.04564
21.213, 0.04629
21.225, 0.04695
21.238, 0.04764
21.250, 0.04837
21.263, 0.04915
21.275, 0.04996
21.288, 0.05082
21.300, 0.05169
21.313, 0.05254
21.325, 0.05326
21.338, 0.05376
21.350, 0.05395
21.363, 0.05389
21.375, 0.05370
21.388, 0.05351
21.400, 0.05338
21.413, 0.05336
21.425, 0.05343
21.438, 0.05360
21.450, 0.05385
21.463, 0.05420
21.475, 0.05464
21.488, 0.05518
21.500, 0.05582
21.513, 0.05649
21.525, 0.05712
21.538, 0.05764
21.550, 0.05797
21.563, 0.05806
21.575, 0.05789
21.588, 0.05752
21.600, 0.05707
21.613, 0.05665
21.625, 0.05636
21.638, 0.05620
21.650, 0.05610
21.663, 0.05599
21.675, 0.05584
21.688, 0.05573
21.700, 0.05571
21.713, 0.05584
21.725, 0.05611
21.738, 0.05646
21.750, 0.05680
21.763, 0.05707
21.775, 0.05724
21.788, 0.05733
21.800, 0.05734
21.813, 0.05733
21.825, 0.05733
21.838, 0.05736
21.850, 0.05744
21.863, 0.05758
21.875, 0.05774
21.888, 0.05790
21.900, 0.05797
21.913, 0.05788
21.925, 0.05758
21.938, 0.05700
21.950, 0.05608
21.963, 0.05476
21.975, 0.05317
21.988, 0.05149
22.000, 0.04991
22.013, 0.04845
22.025, 0.04704
22.038, 0.04555
22.050, 0.04389
22.063, 0.04213
22.075, 0.04035
22.088, 0.03864
22.100, 0.03705
22.113, 0.03556
22.125, 0.03420
22.138, 0.03291
22.150, 0.03165
22.163, 0.03039
22.175, 0.02912
22.188, 0.02790
22.200, 0.02678
22.213, 0.02586
22.225, 0.02519
22.238, 0.02481
22.250, 0.02473
22.263, 0.02492
22.275, 0.02528
22.288, 0.02570
22.300, 0.02602
22.313, 0.02617
22.325, 0.02616
22.338, 0.02601
22.350, 0.02575
22.363, 0.02539
22.375, 0.02491
22.388, 0.02432
22.400, 0.02367
22.413, 0.02307
22.425, 0.02263
22.438, 0.02247
22.450, 0.02264
22.463, 0.02314
22.475, 0.02394
22.488, 0.02499
22.500, 0.02621
22.513, 0.02746
22.525, 0.02859
22.538, 0.02946
22.550, 0.03003
22.563, 0.03038
22.575, 0.03063
22.588, 0.03088
22.600, 0.03120
22.613, 0.03162
22.625, 0.03215
22.638, 0.03270
22.650, 0.03319
22.663, 0.03354
22.675, 0.03376
22.688, 0.03391
22.700, 0.03398
22.713, 0.03398
22.725, 0.03392
22.738, 0.03387
22.750, 0.03391
22.763, 0.03407
22.775, 0.03436
22.788, 0.03474
22.800, 0.03514
22.813, 0.03553
22.825, 0.03590
22.838, 0.03621
22.850, 0.03641
22.863, 0.03645
22.875, 0.03636
22.888, 0.03623
22.900, 0.03612
22.913, 0.03610
22.925, 0.03619
22.938, 0.03640
22.950, 0.03671
22.963, 0.03709
22.975, 0.03746
22.988, 0.03774
23.000, 0.03788
23.013, 0.03785
23.025, 0.03763
23.038, 0.03726
23.050, 0.03676
23.063, 0.03621
23.075, 0.03565
23.088, 0.03514
23.100, 0.03474
23.113, 0.03450
23.125, 0.03448
23.138, 0.03468
23.150, 0.03513
23.163, 0.03577
23.175, 0.03654
23.188, 0.03730
23.200, 0.03788
23.213, 0.03818
23.225, 0.03811
23.238, 0.03767
23.250, 0.03689
23.263, 0.03585
23.275, 0.03469
23.288, 0.03354
23.300, 0.03254
23.313, 0.03173
23.325, 0.03111
23.338, 0.03055
23.350, 0.02994
23.363, 0.02916
23.375, 0.02823
23.388, 0.02721
23.400, 0.02623
23.413, 0.02536
23.425, 0.02463
23.438, 0.02402
23.450, 0.02351
23.463, 0.02309
23.475, 0.02284
23.488, 0.02287
23.500, 0.02323
23.513, 0.02393
23.525, 0.02494
23.538, 0.02616
23.550, 0.02755
23.563, 0.02903
23.575, 0.03058
23.588, 0.03213
23.600, 0.03358
23.613, 0.03482
23.625, 0.03576
23.638, 0.03642
23.650, 0.03688
23.663, 0.03723
23.675, 0.03754
23.688, 0.03782
23.700, 0.03810
23.713, 0.03837
23.725, 0.03860
23.738, 0.03876
23.750, 0.03883
23.763, 0.03883
23.775, 0.03881
23.788, 0.03888
23.800, 0.03909
23.813, 0.03942
23.825, 0.03985
23.838, 0.04035
23.850, 0.04097
23.863, 0.04176
23.875, 0.04274
23.888, 0.04383
23.900, 0.04487
23.913, 0.04566
23.925, 0.04608
23.938, 0.04612
23.950, 0.04587
23.963, 0.04548
23.975, 0.04508
23.988, 0.04477
24.000, 0.04463
24.013, 0.04467
24.025, 0.04487
24.038, 0.04516
24.050, 0.04551
24.063, 0.04587
24.075, 0.04620
24.088, 0.04649
24.100, 0.04673
24.113, 0.04691
24.125, 0.04702
24.138, 0.04710
24.150, 0.04719
24.163, 0.04737
24.175, 0.04767
24.188, 0.04810
24.200, 0.04857
24.213, 0.04899
24.225, 0.04922
24.238, 0.04921
24.250, 0.04899
24.263, 0.04866
24.275, 0.04828
24.288, 0.04790
24.300, 0.04756
24.313, 0.04732
24.325, 0.04720
24.338, 0.04721
24.350, 0.04732
24.363, 0.04749
24.375, 0.04770
24.388, 0.04793
24.400, 0.04816
24.413, 0.04837
24.425, 0.04856
24.438, 0.04870
24.450, 0.04878
24.463, 0.04881
24.475, 0.04878
24.488, 0.04873
24.500, 0.04870
24.513, 0.04872
24.525, 0.04879
24.538, 0.04891
24.550, 0.04903
24.563, 0.04911
24.575, 0.04914
24.588, 0.04914
24.600, 0.04910
24.613, 0.04900
24.625, 0.04881
24.638, 0.04854
24.650, 0.04825
24.663, 0.04798
24.675, 0.04775
24.688, 0.04755
24.700, 0.04729
24.713, 0.04690
24.725, 0.04634
24.738, 0.04563
24.750, 0.04483
24.763, 0.04401
24.775, 0.04326
24.788, 0.04262
24.800, 0.04215
24.813, 0.04183
24.825, 0.04163
24.838, 0.04148
24.850, 0.04133
24.863, 0.04116
24.875, 0.04096
24.888, 0.04076
24.900, 0.04057
24.913, 0.04035
24.925, 0.04006
24.938, 0.03970
24.950, 0.03932
24.963, 0.03903
24.975, 0.03892
24.988, 0.03903
25.000, 0.03938
25.013, 0.03992
25.025, 0.04063
25.038, 0.04145
25.050, 0.04228
25.063, 0.04299
25.075, 0.04347
25.088, 0.04367
25.100, 0.04364
25.113, 0.04348
25.125, 0.04328
25.138, 0.04313
25.150, 0.04308
25.163, 0.04317
25.175, 0.04339
25.188, 0.04375
25.200, 0.04425
25.213, 0.04493
25.225, 0.04577
25.238, 0.04672
25.250, 0.04770
25.263, 0.04857
25.275, 0.04922
25.288, 0.04953
25.300, 0.04944
25.313, 0.04893
25.325, 0.04806
25.338, 0.04687
25.350, 0.04544
25.363, 0.04385
25.375, 0.04216
25.388, 0.04037
25.400, 0.03850
25.413, 0.03663
25.425, 0.03484
25.438, 0.03321
25.450, 0.03181
25.463, 0.03064
25.475, 0.02967
25.488, 0.02883
25.500, 0.02803
25.513, 0.02720
25.525, 0.02637
25.538, 0.02557
25.550, 0.02488
25.563, 0.02431
25.575, 0.02391
25.588, 0.02370
25.600, 0.02368
25.613, 0.02385
25.625, 0.02416
25.638, 0.02456
25.650, 0.02500
25.663, 0.02547
25.675, 0.02597
25.688, 0.02656
25.700, 0.02730
25.713, 0.02820
25.725, 0.02921
25.738, 0.03026
25.750, 0.03128
25.763, 0.03225
25.775, 0.03321
25.788, 0.03419
25.800, 0.03522
25.813, 0.03627
25.825, 0.03726
25.838, 0.03809
25.850, 0.03867
25.863, 0.03897
25.875, 0.03904
25.888, 0.03892
25.900, 0.03860
25.913, 0.03808
25.925, 0.03745
25.938, 0.03683
25.950, 0.03629
25.963, 0.03581
25.975, 0.03537
25.988, 0.03494
26.000, 0.03450
26.013, 0.03401
26.025, 0.03340
26.038, 0.03261
26.050, 0.03166
26.063, 0.03060
26.075, 0.02958
26.088, 0.02870
26.100, 0.02800
26.113, 0.02749
26.125, 0.02715
26.138, 0.02703
26.150, 0.02717
26.163, 0.02762
26.175, 0.02836
26.188, 0.02933
26.200, 0.03045
26.213, 0.03160
26.225, 0.03271
26.238, 0.03371
26.250, 0.03459
26.263, 0.03533
26.275, 0.03595
26.288, 0.03648
26.300, 0.03694
26.313, 0.03737
26.325, 0.03783
26.338, 0.03838
26.350, 0.03901
26.363, 0.03968
26.375, 0.04029
26.388, 0.04076
26.400, 0.04101
26.413, 0.04097
26.425, 0.04065
26.438, 0.04018
26.450, 0.03974
26.463, 0.03945
26.475, 0.03938
26.488, 0.03950
26.500, 0.03971
26.513, 0.03986
26.525, 0.03977
26.538, 0.03936
26.550, 0.03863
26.563, 0.03768
26.575, 0.03664
26.588, 0.03561
26.600, 0.03469
26.613, 0.03390
26.625, 0.03316
26.638, 0.03232
26.650, 0.03130
26.663, 0.03014
26.675, 0.02900
26.688, 0.02799
26.700, 0.02718
26.713, 0.02659
26.725, 0.02622
26.738, 0.02605
26.750, 0.02604
26.763, 0.02614
26.775, 0.02633
26.788, 0.02660
26.800, 0.02702
26.813, 0.02762
26.825, 0.02846
26.838, 0.02954
26.850, 0.03083
26.863, 0.03221
26.875, 0.03358
26.888, 0.03480
26.900, 0.03582
26.913, 0.03668
26.925, 0.03744
26.938, 0.03816
26.950, 0.03885
26.963, 0.03953
26.975, 0.04019
26.988, 0.04083
27.000, 0.04143
27.013, 0.04196
27.025, 0.04240
27.038, 0.04269
27.050, 0.04284
27.063, 0.04283
27.075, 0.04273
27.088, 0.04261
27.100, 0.04256
27.113, 0.04265
27.125, 0.04291
27.138, 0.04330
27.150, 0.04375
27.163, 0.04411
27.175, 0.04427
27.188, 0.04422
27.200, 0.04405
27.213, 0.04388
27.225, 0.04380
27.238, 0.04381
27.250, 0.04389
27.263, 0.04400
27.275, 0.04415
27.288, 0.04429
27.300, 0.04441
27.313, 0.04450
27.325, 0.04454
27.338, 0.04456
27.350, 0.04456
27.363, 0.04456
27.375, 0.04456
27.388, 0.04453
27.400, 0.04444
27.413, 0.04422
27.425, 0.04385
27.438, 0.04331
27.450, 0.04265
27.463, 0.04193
27.475, 0.04117
27.488, 0.04039
27.500, 0.03959
27.513, 0.03884
27.525, 0.03819
27.538, 0.03766
27.550, 0.03721
27.563, 0.03675
27.575, 0.03616
27.588, 0.03538
27.600, 0.03441
27.613, 0.03332
27.625, 0.03220
27.638, 0.03112
27.650, 0.03016
27.663, 0.02937
27.675, 0.02879
27.688, 0.02838
27.700, 0.02811
27.713, 0.02790
27.725, 0.02771
27.738, 0.02753
27.750, 0.02736
27.763, 0.02726
27.775, 0.02724
27.788, 0.02731
27.800, 0.02748
27.813, 0.02775
27.825, 0.02814
27.838, 0.02868
27.850, 0.02938
27.863, 0.03023
27.875, 0.03117
27.888, 0.03213
27.900, 0.03305
27.913, 0.03388
27.925, 0.03465
27.938, 0.03540
27.950, 0.03621
27.963, 0.03711
27.975, 0.03813
27.988, 0.03929
28.000, 0.04057
28.013, 0.04194
28.025, 0.04335
28.038, 0.04479
28.050, 0.04624
28.063, 0.04764
28.075, 0.04890
28.088, 0.04992
28.100, 0.05067
28.113, 0.05115
28.125, 0.05139
28.138, 0.05144
28.150, 0.05135
28.163, 0.05118
28.175, 0.05101
28.188, 0.05091
28.200, 0.05088
28.213, 0.05090
28.225, 0.05089
28.238, 0.05080
28.250, 0.05059
28.263, 0.05023
28.275, 0.04975
28.288, 0.04917
28.300, 0.04854
28.313, 0.04790
28.325, 0.04730
28.338, 0.04671
28.350, 0.04607
28.363, 0.04531
28.375, 0.04440
28.388, 0.04328
28.400, 0.04196
28.413, 0.04045
28.425, 0.03884
28.438, 0.03726
28.450, 0.03578
28.463, 0.03445
28.475, 0.03322
28.488, 0.03201
28.500, 0.03075
28.513, 0.02940
28.525, 0.02798
28.538, 0.02655
28.550, 0.02515
28.563, 0.02386
28.575, 0.02274
28.588, 0.02187
28.600, 0.02127
28.613, 0.02091
28.625, 0.02072
28.638, 0.02063
28.650, 0.02058
28.663, 0.02051
28.675, 0.02044
28.688, 0.02042
28.700, 0.02050
28.713, 0.02069
28.725, 0.02096
28.738, 0.02128
28.750, 0.02166
28.763, 0.02210
28.775, 0.02264
28.788, 0.02327
28.800, 0.02401
28.813, 0.02487
28.825, 0.02586
28.838, 0.02694
28.850, 0.02805
28.863, 0.02918
28.875, 0.03032
28.888, 0.03148
28.900, 0.03269
28.913, 0.03390
28.925, 0.03503
28.938, 0.03600
28.950, 0.03673
28.963, 0.03723
28.975, 0.03757
28.988, 0.03782
29.000, 0.03803
29.013, 0.03825
29.025, 0.03854
29.038, 0.03893
29.050, 0.03941
29.063, 0.03994
29.075, 0.04044
29.088, 0.04091
29.100, 0.04138
29.113, 0.04189
29.125, 0.04245
29.138, 0.04299
29.150, 0.04336
29.163, 0.04343
29.175, 0.04315
29.188, 0.04263
29.200, 0.04202
29.213, 0.04143
29.225, 0.04088
29.238, 0.04038
29.250, 0.03991
29.263, 0.03943
29.275, 0.03898
29.288, 0.03861
29.300, 0.03837
29.313, 0.03826
29.325, 0.03824
29.338, 0.03823
29.350, 0.03820
29.363, 0.03815
29.375, 0.03812
29.388, 0.03817
29.400, 0.03831
29.413, 0.03853
29.425, 0.03878
29.438, 0.03902
29.450, 0.03921
29.463, 0.03936
29.475, 0.03947
29.488, 0.03949
29.500, 0.03938
29.513, 0.03910
29.525, 0.03864
29.538, 0.03801
29.550, 0.03724
29.563, 0.03638
29.575, 0.03547
29.588, 0.03457
29.600, 0.03370
29.613, 0.03287
29.625, 0.03209
29.638, 0.03135
29.650, 0.03063
29.663, 0.02991
29.675, 0.02921
29.688, 0.02852
29.700, 0.02779
29.713, 0.02695
29.725, 0.02589
29.738, 0.02460
29.750, 0.02320
29.763, 0.02186
29.775, 0.02078
29.788, 0.02006
29.800, 0.01973
29.813, 0.01981
29.825, 0.02023
29.838, 0.02092
29.850, 0.02178
29.863, 0.02273
29.875, 0.02365
29.888, 0.02444
29.900, 0.02501
29.913, 0.02540
29.925, 0.02567
29.938, 0.02591
29.950, 0.02620
29.963, 0.02662
29.975, 0.02722
29.988, 0.02798
